10.000000, 0.000000 , 10.000000, -61.284850
11.000000, 0.000000 , 10.900000, -61.667300
12.000000, 0.000000 , 12.025000, -61.870010
13.000000, 0.000000 , 12.925000, -61.406730
14.000000, 0.000000 , 14.050000, -60.878350
15.000000, 0.000000 , 14.950000, -61.122060
16.000000, 0.000000 , 16.075000, -61.100380
17.000000, 0.000000 , 16.975000, -61.199870
18.000000, 0.000000 , 18.100000, -61.002040
19.000000, 0.000000 , 19.000000, -60.648900
20.000000, 0.000000 , 19.900000, -60.768770
21.000000, 0.000000 , 21.025000, -60.836590
22.000000, 0.000000 , 21.925000, -60.646550
23.000000, 0.000000 , 23.050000, -60.643810
24.000000, 0.000000 , 23.950000, -60.539700
25.000000, 0.000000 , 25.075000, -60.371590
26.000000, 0.000000 , 25.975000, -60.509490
27.000000, 0.000000 , 27.100000, -60.567180
28.000000, 0.000000 , 28.000000, -60.600160
29.000000, 0.000000 , 28.900000, -60.480050
30.000000, 0.000000 , 30.025000, -60.240300
31.000000, 0.000000 , 30.925000, -60.067870
32.000000, 0.000000 , 32.050000, -60.222680
33.000000, 0.000000 , 32.950000, -60.095720
34.000000, 0.000000 , 34.075000, -59.983350
35.000000, 0.000000 , 34.975000, -59.838280
36.000000, 0.000000 , 36.100000, -59.665080
37.000000, 0.000000 , 37.000000, -59.755860
38.000000, 0.000000 , 37.900000, -59.668410
39.000000, 0.000000 , 39.025000, -59.672960
40.000000, 0.000000 , 39.925000, -59.617710
41.000000, 0.000000 , 41.050000, -59.521160
42.000000, 0.000000 , 41.950000, -59.373920
43.000000, 0.000000 , 43.075000, -59.313720
44.000000, 0.000000 , 43.975000, -59.368950
45.000000, 0.000000 , 45.100000, -59.242020
46.000000, 0.000000 , 46.000000, -59.380490
47.000000, 0.000000 , 46.900000, -59.347750
48.000000, 0.000000 , 48.025000, -59.179430
49.000000, 0.000000 , 48.925000, -58.987940
50.000000, 0.000000 , 50.050000, -59.256870
51.000000, 0.000000 , 50.950000, -59.270370
52.000000, 0.000000 , 52.075000, -59.043830
53.000000, 0.000000 , 52.975000, -59.174020
54.000000, 0.000000 , 54.100000, -59.245250
55.000000, 0.000000 , 55.000000, -59.359310
56.000000, 0.000000 , 55.900000, -59.650610
57.000000, 0.000000 , 57.025000, -59.738560
58.000000, 0.000000 , 57.925000, -59.573360
59.000000, 0.000000 , 59.050000, -59.872750
60.000000, 0.000000 , 59.950000, -59.930620
61.000000, 0.000000 , 61.075000, -60.239320
62.000000, 0.000000 , 61.975000, -60.067560
63.000000, 0.000000 , 63.100000, -60.723400
64.000000, 0.000000 , 64.000000, -61.086860
65.000000, 0.000000 , 64.900000, -61.108610
66.000000, 0.000000 , 66.025000, -61.706200
67.000000, 0.000000 , 66.925000, -62.294300
68.000000, 0.000000 , 68.050000, -62.451940
69.000000, 0.000000 , 68.950000, -62.519990
70.000000, 0.000000 , 70.075000, -63.201060
71.000000, 0.000000 , 70.975000, -63.439870
72.000000, 0.000000 , 72.100000, -63.860930
73.000000, 0.000000 , 73.000000, -64.428730
74.000000, 0.000000 , 73.900000, -64.829100
75.000000, 0.000000 , 75.025000, -65.256580
76.000000, 0.000000 , 75.925000, -65.667470
77.000000, 0.000000 , 77.050000, -66.270950
78.000000, 0.000000 , 77.950000, -66.615140
79.000000, 0.000000 , 79.075000, -67.473980
80.000000, 0.000000 , 79.975000, -67.893970
81.000000, 0.000000 , 81.100000, -70.149280
82.000000, 0.000000 , 82.000000, -70.434910
83.000000, 0.000000 , 82.900000, -70.178440
84.000000, 0.000000 , 84.025000, -71.720800
85.000000, 0.000000 , 84.925000, -72.527760
86.000000, 0.000000 , 86.050000, -72.704320
87.000000, 0.000000 , 86.950000, -73.569850
88.000000, 0.000000 , 88.075000, -75.304690
89.000000, 0.000000 , 88.975000, -74.916000
90.000000, 0.000000 , 90.100000, -75.173770
91.000000, 0.000000 , 91.000000, -76.122970
92.000000, 0.000000 , 91.900000, -78.397930
93.000000, 0.000000 , 93.025000, -78.390450
94.000000, 0.000000 , 93.925000, -77.429120
95.000000, 0.000000 , 14.725000, -81.443130
96.000000, 0.000000 , 95.950000, -78.076360
97.000000, 0.000000 , 33.625000, -80.570620
98.000000, 0.000000 , 12.700000, -79.555560
99.000000, 0.000000 , 11.125000, -81.120450
100.000000, 0.000000 , 100.000000, -78.857460
