10.000000, 0.000000 , 10.000000, -61.705010
11.000000, 0.000000 , 10.900000, -61.506670
12.000000, 0.000000 , 12.025000, -61.771200
13.000000, 0.000000 , 12.925000, -61.755270
14.000000, 0.000000 , 14.050000, -61.036160
15.000000, 0.000000 , 14.950000, -61.595430
16.000000, 0.000000 , 16.075000, -61.614070
17.000000, 0.000000 , 16.975000, -61.802020
18.000000, 0.000000 , 18.100000, -61.740800
19.000000, 0.000000 , 19.000000, -61.646880
20.000000, 0.000000 , 19.900000, -61.863160
21.000000, 0.000000 , 21.025000, -61.907490
22.000000, 0.000000 , 21.925000, -62.038220
23.000000, 0.000000 , 23.050000, -61.903710
24.000000, 0.000000 , 23.950000, -61.852110
25.000000, 0.000000 , 25.075000, -62.134720
26.000000, 0.000000 , 25.975000, -62.017770
27.000000, 0.000000 , 27.100000, -62.020930
28.000000, 0.000000 , 28.000000, -62.217590
29.000000, 0.000000 , 28.900000, -62.475690
30.000000, 0.000000 , 30.025000, -62.779330
31.000000, 0.000000 , 30.925000, -62.852350
32.000000, 0.000000 , 32.050000, -62.775150
33.000000, 0.000000 , 32.950000, -63.213370
34.000000, 0.000000 , 34.075000, -62.954480
35.000000, 0.000000 , 34.975000, -63.343100
36.000000, 0.000000 , 36.100000, -63.425820
37.000000, 0.000000 , 37.000000, -63.858590
38.000000, 0.000000 , 37.900000, -64.072930
39.000000, 0.000000 , 39.025000, -64.655940
40.000000, 0.000000 , 39.925000, -64.866030
41.000000, 0.000000 , 41.050000, -65.382990
42.000000, 0.000000 , 41.950000, -65.766290
43.000000, 0.000000 , 43.075000, -66.149840
44.000000, 0.000000 , 43.975000, -67.277850
45.000000, 0.000000 , 45.100000, -67.761950
46.000000, 0.000000 , 46.000000, -68.463960
47.000000, 0.000000 , 46.900000, -70.011700
48.000000, 0.000000 , 48.025000, -70.625130
49.000000, 0.000000 , 48.925000, -71.817440
50.000000, 0.000000 , 50.050000, -74.672930
51.000000, 0.000000 , 50.950000, -76.359920
52.000000, 0.000000 , 13.150000, -79.368150
53.000000, 0.000000 , 10.000000, -80.497530
54.000000, 0.000000 , 12.250000, -80.856400
55.000000, 0.000000 , 55.000000, -78.000840
56.000000, 0.000000 , 55.900000, -74.788860
57.000000, 0.000000 , 57.025000, -72.066760
58.000000, 0.000000 , 57.925000, -70.426960
59.000000, 0.000000 , 59.050000, -68.467160
60.000000, 0.000000 , 59.950000, -67.137350
61.000000, 0.000000 , 61.075000, -66.027400
62.000000, 0.000000 , 61.975000, -64.501300
63.000000, 0.000000 , 63.100000, -63.679990
64.000000, 0.000000 , 64.000000, -62.704220
65.000000, 0.000000 , 64.900000, -61.552160
66.000000, 0.000000 , 66.025000, -61.035980
67.000000, 0.000000 , 66.925000, -60.316940
68.000000, 0.000000 , 68.050000, -59.952990
69.000000, 0.000000 , 68.950000, -59.444090
70.000000, 0.000000 , 70.075000, -58.854190
71.000000, 0.000000 , 70.975000, -58.532180
72.000000, 0.000000 , 72.100000, -58.014760
73.000000, 0.000000 , 73.000000, -57.767360
74.000000, 0.000000 , 73.900000, -57.237290
75.000000, 0.000000 , 75.025000, -57.004450
76.000000, 0.000000 , 75.925000, -56.619980
77.000000, 0.000000 , 77.050000, -56.520000
78.000000, 0.000000 , 77.950000, -56.139810
79.000000, 0.000000 , 79.075000, -55.830990
80.000000, 0.000000 , 79.975000, -55.543370
81.000000, 0.000000 , 81.100000, -55.422950
82.000000, 0.000000 , 82.000000, -55.137600
83.000000, 0.000000 , 82.900000, -54.978260
84.000000, 0.000000 , 84.025000, -54.685000
85.000000, 0.000000 , 84.925000, -54.578590
86.000000, 0.000000 , 86.050000, -54.303700
87.000000, 0.000000 , 86.950000, -54.169380
88.000000, 0.000000 , 88.075000, -54.102200
89.000000, 0.000000 , 88.975000, -53.897640
90.000000, 0.000000 , 90.100000, -53.657650
91.000000, 0.000000 , 91.000000, -53.408210
92.000000, 0.000000 , 91.900000, -53.244970
93.000000, 0.000000 , 93.025000, -53.167780
94.000000, 0.000000 , 93.925000, -52.950460
95.000000, 0.000000 , 95.050000, -52.857400
96.000000, 0.000000 , 95.950000, -52.620490
97.000000, 0.000000 , 97.075000, -52.441690
98.000000, 0.000000 , 97.975000, -52.301330
99.000000, 0.000000 , 99.100000, -52.172900
100.000000, 0.000000 , 100.000000, -52.056350
