10.000000, 0.000000 , 10.000000, -61.293910
11.000000, 0.000000 , 10.900000, -61.688490
12.000000, 0.000000 , 12.025000, -61.496860
13.000000, 0.000000 , 12.925000, -61.380750
14.000000, 0.000000 , 14.050000, -61.252910
15.000000, 0.000000 , 14.950000, -61.340620
16.000000, 0.000000 , 16.075000, -61.028240
17.000000, 0.000000 , 16.975000, -61.137890
18.000000, 0.000000 , 18.100000, -60.928640
19.000000, 0.000000 , 19.000000, -61.140140
20.000000, 0.000000 , 19.900000, -60.986020
21.000000, 0.000000 , 21.025000, -60.835270
22.000000, 0.000000 , 21.925000, -60.674960
23.000000, 0.000000 , 23.050000, -60.826210
24.000000, 0.000000 , 23.950000, -60.909570
25.000000, 0.000000 , 25.075000, -60.819920
26.000000, 0.000000 , 25.975000, -60.549080
27.000000, 0.000000 , 27.100000, -60.655930
28.000000, 0.000000 , 28.000000, -60.522930
29.000000, 0.000000 , 28.900000, -60.380250
30.000000, 0.000000 , 30.025000, -60.499630
31.000000, 0.000000 , 30.925000, -60.471300
32.000000, 0.000000 , 32.050000, -60.369550
33.000000, 0.000000 , 32.950000, -60.010430
34.000000, 0.000000 , 34.075000, -60.078430
35.000000, 0.000000 , 34.975000, -60.140870
36.000000, 0.000000 , 36.100000, -60.013260
37.000000, 0.000000 , 37.000000, -59.781700
38.000000, 0.000000 , 37.900000, -59.831300
39.000000, 0.000000 , 39.025000, -59.648190
40.000000, 0.000000 , 39.925000, -59.801230
41.000000, 0.000000 , 41.050000, -59.724300
42.000000, 0.000000 , 41.950000, -59.451320
43.000000, 0.000000 , 43.075000, -59.380890
44.000000, 0.000000 , 43.975000, -59.488010
45.000000, 0.000000 , 45.100000, -59.289090
46.000000, 0.000000 , 46.000000, -59.712460
47.000000, 0.000000 , 46.900000, -59.325780
48.000000, 0.000000 , 48.025000, -59.330260
49.000000, 0.000000 , 48.925000, -59.392500
50.000000, 0.000000 , 50.050000, -59.656370
51.000000, 0.000000 , 50.950000, -59.407300
52.000000, 0.000000 , 52.075000, -59.570020
53.000000, 0.000000 , 52.975000, -59.587590
54.000000, 0.000000 , 54.100000, -59.810920
55.000000, 0.000000 , 55.000000, -59.823910
56.000000, 0.000000 , 55.900000, -59.914900
57.000000, 0.000000 , 57.025000, -60.030450
58.000000, 0.000000 , 57.925000, -60.219300
59.000000, 0.000000 , 59.050000, -60.458580
60.000000, 0.000000 , 59.950000, -60.938980
61.000000, 0.000000 , 61.075000, -60.832340
62.000000, 0.000000 , 61.975000, -60.998790
63.000000, 0.000000 , 63.100000, -61.469660
64.000000, 0.000000 , 64.000000, -61.759310
65.000000, 0.000000 , 64.900000, -62.081630
66.000000, 0.000000 , 66.025000, -62.459930
67.000000, 0.000000 , 66.925000, -62.592360
68.000000, 0.000000 , 68.050000, -63.448740
69.000000, 0.000000 , 68.950000, -63.408020
70.000000, 0.000000 , 70.075000, -63.910360
71.000000, 0.000000 , 70.975000, -64.009640
72.000000, 0.000000 , 72.100000, -64.498120
73.000000, 0.000000 , 73.000000, -64.145710
74.000000, 0.000000 , 73.900000, -64.122760
75.000000, 0.000000 , 75.025000, -64.945100
76.000000, 0.000000 , 75.925000, -65.296690
77.000000, 0.000000 , 77.050000, -65.971060
78.000000, 0.000000 , 77.950000, -69.735680
79.000000, 0.000000 , 79.075000, -75.353420
80.000000, 0.000000 , 79.975000, -80.381380
81.000000, 0.000000 , 11.125000, -80.670900
82.000000, 0.000000 , 10.450000, -80.301320
83.000000, 0.000000 , 13.600000, -80.661910
84.000000, 0.000000 , 10.675000, -80.742420
85.000000, 0.000000 , 84.925000, -79.628090
86.000000, 0.000000 , 86.050000, -77.813040
87.000000, 0.000000 , 86.950000, -75.553570
88.000000, 0.000000 , 88.075000, -74.673390
89.000000, 0.000000 , 88.975000, -74.581700
90.000000, 0.000000 , 90.100000, -73.636120
91.000000, 0.000000 , 91.000000, -72.104040
92.000000, 0.000000 , 91.900000, -72.399250
93.000000, 0.000000 , 93.025000, -71.627000
94.000000, 0.000000 , 93.925000, -71.349450
95.000000, 0.000000 , 95.050000, -70.648380
96.000000, 0.000000 , 95.950000, -70.481700
97.000000, 0.000000 , 97.075000, -68.731770
98.000000, 0.000000 , 97.975000, -68.524070
99.000000, 0.000000 , 99.100000, -68.455990
100.000000, 0.000000 , 100.000000, -68.409890
