10.000000, 0.000000 , 10.000000, -62.781640
11.000000, 0.000000 , 10.900000, -62.856340
12.000000, 0.000000 , 12.025000, -63.962080
13.000000, 0.000000 , 12.925000, -62.358340
14.000000, 0.000000 , 14.050000, -61.149470
15.000000, 0.000000 , 14.950000, -63.530570
16.000000, 0.000000 , 16.075000, -62.359400
17.000000, 0.000000 , 16.975000, -61.963710
18.000000, 0.000000 , 18.100000, -62.377400
19.000000, 0.000000 , 19.000000, -62.687340
20.000000, 0.000000 , 19.900000, -62.658160
21.000000, 0.000000 , 21.025000, -62.853510
22.000000, 0.000000 , 21.925000, -62.252060
23.000000, 0.000000 , 23.050000, -63.315430
24.000000, 0.000000 , 23.950000, -62.886690
25.000000, 0.000000 , 25.075000, -63.580470
26.000000, 0.000000 , 25.975000, -62.988920
27.000000, 0.000000 , 27.100000, -64.135350
28.000000, 0.000000 , 28.000000, -63.937070
29.000000, 0.000000 , 28.900000, -63.866050
30.000000, 0.000000 , 30.025000, -64.565230
31.000000, 0.000000 , 30.925000, -65.910150
32.000000, 0.000000 , 32.050000, -64.805910
33.000000, 0.000000 , 32.950000, -65.656040
34.000000, 0.000000 , 34.075000, -66.236720
35.000000, 0.000000 , 34.975000, -66.586170
36.000000, 0.000000 , 36.100000, -66.873740
37.000000, 0.000000 , 37.000000, -68.296340
38.000000, 0.000000 , 37.900000, -68.374310
39.000000, 0.000000 , 39.025000, -68.146660
40.000000, 0.000000 , 14.050000, -70.196480
41.000000, 0.000000 , 10.225000, -69.667620
42.000000, 0.000000 , 13.825000, -71.692300
43.000000, 0.000000 , 43.075000, -72.510640
44.000000, 0.000000 , 12.025000, -70.952990
45.000000, 0.000000 , 14.500000, -70.642070
46.000000, 0.000000 , 13.150000, -71.132710
47.000000, 0.000000 , 12.925000, -70.856280
48.000000, 0.000000 , 12.475000, -70.883700
49.000000, 0.000000 , 10.675000, -69.431850
50.000000, 0.000000 , 11.575000, -71.470050
51.000000, 0.000000 , 14.950000, -70.901570
52.000000, 0.000000 , 12.925000, -70.564420
53.000000, 0.000000 , 52.975000, -69.211220
54.000000, 0.000000 , 54.100000, -67.087910
55.000000, 0.000000 , 55.000000, -65.618550
56.000000, 0.000000 , 55.900000, -64.945210
57.000000, 0.000000 , 57.025000, -63.081390
58.000000, 0.000000 , 57.925000, -62.196600
59.000000, 0.000000 , 59.050000, -61.540860
60.000000, 0.000000 , 59.950000, -60.942340
61.000000, 0.000000 , 61.075000, -59.712780
62.000000, 0.000000 , 61.975000, -59.297020
63.000000, 0.000000 , 63.100000, -58.386260
64.000000, 0.000000 , 64.000000, -57.870300
65.000000, 0.000000 , 64.900000, -57.172580
66.000000, 0.000000 , 66.025000, -57.341140
67.000000, 0.000000 , 66.925000, -56.502600
68.000000, 0.000000 , 68.050000, -56.120620
69.000000, 0.000000 , 68.950000, -56.350460
70.000000, 0.000000 , 70.075000, -55.746950
71.000000, 0.000000 , 70.975000, -55.345760
72.000000, 0.000000 , 72.100000, -55.181930
73.000000, 0.000000 , 73.000000, -55.165320
74.000000, 0.000000 , 73.900000, -54.670230
75.000000, 0.000000 , 75.025000, -54.444190
76.000000, 0.000000 , 75.925000, -53.447970
77.000000, 0.000000 , 77.050000, -52.968990
78.000000, 0.000000 , 77.950000, -51.775870
79.000000, 0.000000 , 79.075000, -50.941200
80.000000, 0.000000 , 79.975000, -50.885710
81.000000, 0.000000 , 81.100000, -50.949140
82.000000, 0.000000 , 82.000000, -51.191730
83.000000, 0.000000 , 82.900000, -51.048580
84.000000, 0.000000 , 84.025000, -50.954990
85.000000, 0.000000 , 84.925000, -50.861940
86.000000, 0.000000 , 86.050000, -50.765480
87.000000, 0.000000 , 86.950000, -50.667680
88.000000, 0.000000 , 88.075000, -50.333190
89.000000, 0.000000 , 88.975000, -50.482370
90.000000, 0.000000 , 90.100000, -50.278750
91.000000, 0.000000 , 91.000000, -50.281270
92.000000, 0.000000 , 91.900000, -50.036370
93.000000, 0.000000 , 93.025000, -49.833870
94.000000, 0.000000 , 93.925000, -49.612210
95.000000, 0.000000 , 95.050000, -49.561650
96.000000, 0.000000 , 95.950000, -49.417540
97.000000, 0.000000 , 97.075000, -49.442120
98.000000, 0.000000 , 97.975000, -49.313470
99.000000, 0.000000 , 99.100000, -49.099930
100.000000, 0.000000 , 100.000000, -49.049100
