10.000000, 0.000000 , 10.000000, -62.311630
11.000000, 0.000000 , 10.900000, -62.384720
12.000000, 0.000000 , 12.025000, -62.198830
13.000000, 0.000000 , 12.925000, -62.423190
14.000000, 0.000000 , 14.050000, -62.255580
15.000000, 0.000000 , 14.950000, -62.198760
16.000000, 0.000000 , 16.075000, -62.184020
17.000000, 0.000000 , 16.975000, -62.167420
18.000000, 0.000000 , 18.100000, -62.111620
19.000000, 0.000000 , 19.000000, -62.143500
20.000000, 0.000000 , 19.900000, -62.129360
21.000000, 0.000000 , 21.025000, -62.203380
22.000000, 0.000000 , 21.925000, -62.102010
23.000000, 0.000000 , 23.050000, -62.124760
24.000000, 0.000000 , 23.950000, -62.173380
25.000000, 0.000000 , 25.075000, -62.153210
26.000000, 0.000000 , 25.975000, -62.126290
27.000000, 0.000000 , 27.100000, -62.073790
28.000000, 0.000000 , 28.000000, -62.090000
29.000000, 0.000000 , 28.900000, -62.123670
30.000000, 0.000000 , 30.025000, -62.179800
31.000000, 0.000000 , 30.925000, -62.062390
32.000000, 0.000000 , 32.050000, -62.060390
33.000000, 0.000000 , 32.950000, -62.078160
34.000000, 0.000000 , 34.075000, -62.075270
35.000000, 0.000000 , 34.975000, -62.371650
36.000000, 0.000000 , 36.100000, -62.150340
37.000000, 0.000000 , 37.000000, -62.227610
38.000000, 0.000000 , 37.900000, -62.031450
39.000000, 0.000000 , 39.025000, -62.098010
40.000000, 0.000000 , 39.925000, -62.255930
41.000000, 0.000000 , 41.050000, -62.095030
42.000000, 0.000000 , 41.950000, -62.226470
43.000000, 0.000000 , 43.075000, -62.278830
44.000000, 0.000000 , 43.975000, -62.209450
45.000000, 0.000000 , 45.100000, -62.144670
46.000000, 0.000000 , 46.000000, -62.233760
47.000000, 0.000000 , 46.900000, -62.192740
48.000000, 0.000000 , 48.025000, -62.216590
49.000000, 0.000000 , 48.925000, -62.272300
50.000000, 0.000000 , 50.050000, -62.207790
51.000000, 0.000000 , 50.950000, -62.336320
52.000000, 0.000000 , 52.075000, -62.477910
53.000000, 0.000000 , 52.975000, -62.360060
54.000000, 0.000000 , 54.100000, -62.456050
55.000000, 0.000000 , 55.000000, -62.354530
56.000000, 0.000000 , 55.900000, -62.626790
57.000000, 0.000000 , 57.025000, -62.433320
58.000000, 0.000000 , 57.925000, -62.653830
59.000000, 0.000000 , 59.050000, -62.792480
60.000000, 0.000000 , 59.950000, -62.438370
61.000000, 0.000000 , 61.075000, -62.539260
62.000000, 0.000000 , 61.975000, -62.761900
63.000000, 0.000000 , 63.100000, -62.762330
64.000000, 0.000000 , 64.000000, -62.626460
65.000000, 0.000000 , 64.900000, -62.825580
66.000000, 0.000000 , 66.025000, -62.924000
67.000000, 0.000000 , 66.925000, -63.048180
68.000000, 0.000000 , 68.050000, -62.815950
69.000000, 0.000000 , 68.950000, -63.003870
70.000000, 0.000000 , 70.075000, -63.008800
71.000000, 0.000000 , 70.975000, -63.095840
72.000000, 0.000000 , 72.100000, -63.253440
73.000000, 0.000000 , 73.000000, -63.210940
74.000000, 0.000000 , 73.900000, -63.208080
75.000000, 0.000000 , 75.025000, -63.439610
76.000000, 0.000000 , 75.925000, -63.215840
77.000000, 0.000000 , 77.050000, -63.351700
78.000000, 0.000000 , 77.950000, -63.584640
79.000000, 0.000000 , 79.075000, -63.504900
80.000000, 0.000000 , 79.975000, -63.659540
81.000000, 0.000000 , 81.100000, -63.544720
82.000000, 0.000000 , 82.000000, -63.609010
83.000000, 0.000000 , 82.900000, -63.802780
84.000000, 0.000000 , 84.025000, -63.828630
85.000000, 0.000000 , 84.925000, -63.800930
86.000000, 0.000000 , 86.050000, -63.889700
87.000000, 0.000000 , 86.950000, -64.121150
88.000000, 0.000000 , 88.075000, -63.862080
89.000000, 0.000000 , 88.975000, -64.128910
90.000000, 0.000000 , 90.100000, -64.209180
91.000000, 0.000000 , 91.000000, -64.085230
92.000000, 0.000000 , 91.900000, -64.195080
93.000000, 0.000000 , 93.025000, -64.409160
94.000000, 0.000000 , 93.925000, -64.296130
95.000000, 0.000000 , 95.050000, -64.504640
96.000000, 0.000000 , 95.950000, -64.464560
97.000000, 0.000000 , 97.075000, -64.585270
98.000000, 0.000000 , 97.975000, -64.663830
99.000000, 0.000000 , 99.100000, -64.719760
100.000000, 0.000000 , 100.000000, -64.893250
