10.000000, 0.000000 , 10.000000, -62.202470
11.000000, 0.000000 , 10.900000, -62.301220
12.000000, 0.000000 , 12.025000, -62.274430
13.000000, 0.000000 , 12.925000, -62.052570
14.000000, 0.000000 , 14.050000, -62.312420
15.000000, 0.000000 , 14.950000, -62.369410
16.000000, 0.000000 , 16.075000, -62.207770
17.000000, 0.000000 , 16.975000, -62.131570
18.000000, 0.000000 , 18.100000, -62.253940
19.000000, 0.000000 , 19.000000, -62.332390
20.000000, 0.000000 , 19.900000, -62.271280
21.000000, 0.000000 , 21.025000, -62.248250
22.000000, 0.000000 , 21.925000, -62.202720
23.000000, 0.000000 , 23.050000, -62.242190
24.000000, 0.000000 , 23.950000, -62.286270
25.000000, 0.000000 , 25.075000, -62.282150
26.000000, 0.000000 , 25.975000, -62.273280
27.000000, 0.000000 , 27.100000, -62.349440
28.000000, 0.000000 , 28.000000, -62.351310
29.000000, 0.000000 , 28.900000, -62.375240
30.000000, 0.000000 , 30.025000, -62.439800
31.000000, 0.000000 , 30.925000, -62.486230
32.000000, 0.000000 , 32.050000, -62.384990
33.000000, 0.000000 , 32.950000, -62.401790
34.000000, 0.000000 , 34.075000, -62.359370
35.000000, 0.000000 , 34.975000, -62.548380
36.000000, 0.000000 , 36.100000, -62.428200
37.000000, 0.000000 , 37.000000, -62.681120
38.000000, 0.000000 , 37.900000, -62.433670
39.000000, 0.000000 , 39.025000, -62.562130
40.000000, 0.000000 , 39.925000, -62.458810
41.000000, 0.000000 , 41.050000, -62.552190
42.000000, 0.000000 , 41.950000, -62.539400
43.000000, 0.000000 , 43.075000, -62.721890
44.000000, 0.000000 , 43.975000, -62.797320
45.000000, 0.000000 , 45.100000, -62.884780
46.000000, 0.000000 , 46.000000, -62.908000
47.000000, 0.000000 , 46.900000, -62.630390
48.000000, 0.000000 , 48.025000, -62.913500
49.000000, 0.000000 , 48.925000, -62.959470
50.000000, 0.000000 , 50.050000, -62.914070
51.000000, 0.000000 , 50.950000, -63.091400
52.000000, 0.000000 , 52.075000, -63.060100
53.000000, 0.000000 , 52.975000, -63.065410
54.000000, 0.000000 , 54.100000, -63.287520
55.000000, 0.000000 , 55.000000, -63.262480
56.000000, 0.000000 , 55.900000, -63.167070
57.000000, 0.000000 , 57.025000, -63.322580
58.000000, 0.000000 , 57.925000, -63.398810
59.000000, 0.000000 , 59.050000, -63.490920
60.000000, 0.000000 , 59.950000, -63.550470
61.000000, 0.000000 , 61.075000, -63.615350
62.000000, 0.000000 , 61.975000, -63.518330
63.000000, 0.000000 , 63.100000, -63.654470
64.000000, 0.000000 , 64.000000, -63.658620
65.000000, 0.000000 , 64.900000, -64.013370
66.000000, 0.000000 , 66.025000, -64.116280
67.000000, 0.000000 , 66.925000, -63.851970
68.000000, 0.000000 , 68.050000, -64.041680
69.000000, 0.000000 , 68.950000, -64.179690
70.000000, 0.000000 , 70.075000, -64.154050
71.000000, 0.000000 , 70.975000, -64.217190
72.000000, 0.000000 , 72.100000, -64.528810
73.000000, 0.000000 , 73.000000, -64.536130
74.000000, 0.000000 , 73.900000, -64.663600
75.000000, 0.000000 , 75.025000, -64.823730
76.000000, 0.000000 , 75.925000, -64.794820
77.000000, 0.000000 , 77.050000, -64.897960
78.000000, 0.000000 , 77.950000, -64.946380
79.000000, 0.000000 , 79.075000, -65.163650
80.000000, 0.000000 , 79.975000, -65.503060
81.000000, 0.000000 , 81.100000, -65.305970
82.000000, 0.000000 , 82.000000, -65.612520
83.000000, 0.000000 , 82.900000, -65.526730
84.000000, 0.000000 , 84.025000, -65.860800
85.000000, 0.000000 , 84.925000, -65.817050
86.000000, 0.000000 , 86.050000, -66.107670
87.000000, 0.000000 , 86.950000, -65.995960
88.000000, 0.000000 , 88.075000, -66.273310
89.000000, 0.000000 , 88.975000, -66.499480
90.000000, 0.000000 , 90.100000, -66.614010
91.000000, 0.000000 , 91.000000, -66.912230
92.000000, 0.000000 , 91.900000, -66.857920
93.000000, 0.000000 , 93.025000, -66.871260
94.000000, 0.000000 , 93.925000, -67.196090
95.000000, 0.000000 , 95.050000, -67.553310
96.000000, 0.000000 , 95.950000, -67.473950
97.000000, 0.000000 , 97.075000, -67.444570
98.000000, 0.000000 , 97.975000, -67.615320
99.000000, 0.000000 , 99.100000, -67.707020
100.000000, 0.000000 , 100.000000, -68.102230
