10.000000, 0.000000 , 10.000000, -65.882710
11.000000, 0.000000 , 10.900000, -65.565770
12.000000, 0.000000 , 12.025000, -65.649990
13.000000, 0.000000 , 12.925000, -65.888210
14.000000, 0.000000 , 14.050000, -65.720870
15.000000, 0.000000 , 14.950000, -65.719720
16.000000, 0.000000 , 16.075000, -64.634330
17.000000, 0.000000 , 16.975000, -64.693260
18.000000, 0.000000 , 18.100000, -64.812380
19.000000, 0.000000 , 19.000000, -64.712390
20.000000, 0.000000 , 19.900000, -64.687000
21.000000, 0.000000 , 21.025000, -64.706380
22.000000, 0.000000 , 21.925000, -64.659970
23.000000, 0.000000 , 23.050000, -64.555320
24.000000, 0.000000 , 23.950000, -64.146690
25.000000, 0.000000 , 25.075000, -63.627160
26.000000, 0.000000 , 25.975000, -63.329000
27.000000, 0.000000 , 27.100000, -62.721100
28.000000, 0.000000 , 28.000000, -62.181760
29.000000, 0.000000 , 28.900000, -61.599680
30.000000, 0.000000 , 30.025000, -59.641730
31.000000, 0.000000 , 30.925000, -58.357050
32.000000, 0.000000 , 32.050000, -57.428250
33.000000, 0.000000 , 32.950000, -57.473480
34.000000, 0.000000 , 34.075000, -57.664520
35.000000, 0.000000 , 34.975000, -57.887210
36.000000, 0.000000 , 36.100000, -58.033530
37.000000, 0.000000 , 37.000000, -57.939060
38.000000, 0.000000 , 37.900000, -57.743590
39.000000, 0.000000 , 39.025000, -57.596900
40.000000, 0.000000 , 39.925000, -56.107380
41.000000, 0.000000 , 41.050000, -55.721260
42.000000, 0.000000 , 41.950000, -55.764430
43.000000, 0.000000 , 43.075000, -55.827720
44.000000, 0.000000 , 43.975000, -55.547250
45.000000, 0.000000 , 45.100000, -55.467380
46.000000, 0.000000 , 46.000000, -55.527020
47.000000, 0.000000 , 46.900000, -55.343400
48.000000, 0.000000 , 48.025000, -55.201940
49.000000, 0.000000 , 48.925000, -55.083370
50.000000, 0.000000 , 50.050000, -54.924180
51.000000, 0.000000 , 50.950000, -54.899010
52.000000, 0.000000 , 52.075000, -54.917400
53.000000, 0.000000 , 52.975000, -54.942890
54.000000, 0.000000 , 54.100000, -54.944240
55.000000, 0.000000 , 55.000000, -54.576800
56.000000, 0.000000 , 55.900000, -54.613740
57.000000, 0.000000 , 57.025000, -54.397690
58.000000, 0.000000 , 57.925000, -54.281230
59.000000, 0.000000 , 59.050000, -54.949620
60.000000, 0.000000 , 59.950000, -55.015290
61.000000, 0.000000 , 61.075000, -55.100790
62.000000, 0.000000 , 61.975000, -55.265050
63.000000, 0.000000 , 63.100000, -55.558830
64.000000, 0.000000 , 64.000000, -55.588520
65.000000, 0.000000 , 64.900000, -55.575870
66.000000, 0.000000 , 66.025000, -55.415960
67.000000, 0.000000 , 66.925000, -55.291360
68.000000, 0.000000 , 68.050000, -55.549740
69.000000, 0.000000 , 68.950000, -55.718220
70.000000, 0.000000 , 70.075000, -55.764750
71.000000, 0.000000 , 70.975000, -55.643250
72.000000, 0.000000 , 72.100000, -55.542540
73.000000, 0.000000 , 73.000000, -55.495160
74.000000, 0.000000 , 73.900000, -55.720700
75.000000, 0.000000 , 75.025000, -55.586890
76.000000, 0.000000 , 75.925000, -55.502610
77.000000, 0.000000 , 77.050000, -55.782520
78.000000, 0.000000 , 77.950000, -55.811710
79.000000, 0.000000 , 79.075000, -55.720810
80.000000, 0.000000 , 79.975000, -55.730610
81.000000, 0.000000 , 81.100000, -55.987830
82.000000, 0.000000 , 82.000000, -55.836480
83.000000, 0.000000 , 82.900000, -55.785110
84.000000, 0.000000 , 84.025000, -55.872920
85.000000, 0.000000 , 84.925000, -56.027770
86.000000, 0.000000 , 86.050000, -55.990880
87.000000, 0.000000 , 86.950000, -55.965050
88.000000, 0.000000 , 88.075000, -55.838890
89.000000, 0.000000 , 88.975000, -56.517930
90.000000, 0.000000 , 90.100000, -56.600860
91.000000, 0.000000 , 91.000000, -56.584910
92.000000, 0.000000 , 91.900000, -57.126750
93.000000, 0.000000 , 93.025000, -57.218570
94.000000, 0.000000 , 93.925000, -57.479120
95.000000, 0.000000 , 95.050000, -57.427030
96.000000, 0.000000 , 95.950000, -57.466250
97.000000, 0.000000 , 97.075000, -57.367560
98.000000, 0.000000 , 97.975000, -57.323160
99.000000, 0.000000 , 99.100000, -59.867590
100.000000, 0.000000 , 100.000000, -60.042340
