10.000000, 0.000000 , 10.000000, -61.352530
11.000000, 0.000000 , 10.900000, -61.174420
12.000000, 0.000000 , 12.025000, -61.732330
13.000000, 0.000000 , 12.925000, -61.360540
14.000000, 0.000000 , 14.050000, -61.443630
15.000000, 0.000000 , 14.950000, -61.305000
16.000000, 0.000000 , 16.075000, -61.158610
17.000000, 0.000000 , 16.975000, -61.179690
18.000000, 0.000000 , 18.100000, -61.338360
19.000000, 0.000000 , 19.000000, -61.041880
20.000000, 0.000000 , 19.900000, -61.185790
21.000000, 0.000000 , 21.025000, -60.826320
22.000000, 0.000000 , 21.925000, -61.019440
23.000000, 0.000000 , 23.050000, -60.978810
24.000000, 0.000000 , 23.950000, -60.974910
25.000000, 0.000000 , 25.075000, -60.829150
26.000000, 0.000000 , 25.975000, -60.840920
27.000000, 0.000000 , 27.100000, -60.763720
28.000000, 0.000000 , 28.000000, -60.846330
29.000000, 0.000000 , 28.900000, -60.543730
30.000000, 0.000000 , 30.025000, -60.817330
31.000000, 0.000000 , 30.925000, -60.578470
32.000000, 0.000000 , 32.050000, -60.625160
33.000000, 0.000000 , 32.950000, -60.439060
34.000000, 0.000000 , 34.075000, -60.493400
35.000000, 0.000000 , 34.975000, -60.522240
36.000000, 0.000000 , 36.100000, -60.452440
37.000000, 0.000000 , 37.000000, -60.492460
38.000000, 0.000000 , 37.900000, -60.344290
39.000000, 0.000000 , 39.025000, -60.263950
40.000000, 0.000000 , 39.925000, -60.270200
41.000000, 0.000000 , 41.050000, -60.089120
42.000000, 0.000000 , 41.950000, -60.083790
43.000000, 0.000000 , 43.075000, -60.189850
44.000000, 0.000000 , 43.975000, -60.021490
45.000000, 0.000000 , 45.100000, -60.093600
46.000000, 0.000000 , 46.000000, -60.071040
47.000000, 0.000000 , 46.900000, -59.835020
48.000000, 0.000000 , 48.025000, -59.989480
49.000000, 0.000000 , 48.925000, -60.209580
50.000000, 0.000000 , 50.050000, -60.016240
51.000000, 0.000000 , 50.950000, -60.162560
52.000000, 0.000000 , 52.075000, -60.021020
53.000000, 0.000000 , 52.975000, -60.093620
54.000000, 0.000000 , 54.100000, -60.189530
55.000000, 0.000000 , 55.000000, -60.324720
56.000000, 0.000000 , 55.900000, -60.466800
57.000000, 0.000000 , 57.025000, -60.429740
58.000000, 0.000000 , 57.925000, -60.626960
59.000000, 0.000000 , 59.050000, -60.734540
60.000000, 0.000000 , 59.950000, -60.840770
61.000000, 0.000000 , 61.075000, -60.999970
62.000000, 0.000000 , 61.975000, -61.154860
63.000000, 0.000000 , 63.100000, -61.650220
64.000000, 0.000000 , 64.000000, -61.976700
65.000000, 0.000000 , 64.900000, -62.344940
66.000000, 0.000000 , 66.025000, -62.799670
67.000000, 0.000000 , 66.925000, -63.041180
68.000000, 0.000000 , 68.050000, -63.389650
69.000000, 0.000000 , 68.950000, -63.930630
70.000000, 0.000000 , 70.075000, -63.898670
71.000000, 0.000000 , 70.975000, -64.136850
72.000000, 0.000000 , 72.100000, -65.012280
73.000000, 0.000000 , 73.000000, -65.137010
74.000000, 0.000000 , 73.900000, -65.996830
75.000000, 0.000000 , 75.025000, -66.224120
76.000000, 0.000000 , 75.925000, -66.627030
77.000000, 0.000000 , 77.050000, -66.880410
78.000000, 0.000000 , 77.950000, -66.640840
79.000000, 0.000000 , 79.075000, -67.340610
80.000000, 0.000000 , 79.975000, -66.234210
81.000000, 0.000000 , 81.100000, -65.479260
82.000000, 0.000000 , 82.000000, -65.325680
83.000000, 0.000000 , 82.900000, -64.005350
84.000000, 0.000000 , 84.025000, -65.711620
85.000000, 0.000000 , 84.925000, -66.579100
86.000000, 0.000000 , 86.050000, -64.769380
87.000000, 0.000000 , 86.950000, -65.235920
88.000000, 0.000000 , 88.075000, -65.694500
89.000000, 0.000000 , 88.975000, -66.331770
90.000000, 0.000000 , 90.100000, -67.173460
91.000000, 0.000000 , 91.000000, -67.197790
92.000000, 0.000000 , 91.900000, -67.266790
93.000000, 0.000000 , 93.025000, -67.051480
94.000000, 0.000000 , 93.925000, -67.026220
95.000000, 0.000000 , 95.050000, -66.790660
96.000000, 0.000000 , 95.950000, -66.319710
97.000000, 0.000000 , 97.075000, -66.357860
98.000000, 0.000000 , 97.975000, -66.222600
99.000000, 0.000000 , 99.100000, -66.032510
100.000000, 0.000000 , 100.000000, -65.371210
