10.000000, 0.000000 , 10.000000, -62.315470
11.000000, 0.000000 , 10.900000, -62.364040
12.000000, 0.000000 , 12.025000, -62.038990
13.000000, 0.000000 , 12.925000, -62.166470
14.000000, 0.000000 , 14.050000, -62.125790
15.000000, 0.000000 , 14.950000, -61.951490
16.000000, 0.000000 , 16.075000, -62.173160
17.000000, 0.000000 , 16.975000, -62.080100
18.000000, 0.000000 , 18.100000, -62.255630
19.000000, 0.000000 , 19.000000, -62.104770
20.000000, 0.000000 , 19.900000, -62.151250
21.000000, 0.000000 , 21.025000, -62.296230
22.000000, 0.000000 , 21.925000, -62.206120
23.000000, 0.000000 , 23.050000, -62.136390
24.000000, 0.000000 , 23.950000, -62.242970
25.000000, 0.000000 , 25.075000, -62.245560
26.000000, 0.000000 , 25.975000, -62.249110
27.000000, 0.000000 , 27.100000, -62.236700
28.000000, 0.000000 , 28.000000, -62.109540
29.000000, 0.000000 , 28.900000, -62.332080
30.000000, 0.000000 , 30.025000, -62.197220
31.000000, 0.000000 , 30.925000, -62.229500
32.000000, 0.000000 , 32.050000, -62.261640
33.000000, 0.000000 , 32.950000, -62.297720
34.000000, 0.000000 , 34.075000, -62.417520
35.000000, 0.000000 , 34.975000, -62.221570
36.000000, 0.000000 , 36.100000, -62.145340
37.000000, 0.000000 , 37.000000, -62.337720
38.000000, 0.000000 , 37.900000, -62.207730
39.000000, 0.000000 , 39.025000, -62.480930
40.000000, 0.000000 , 39.925000, -62.407710
41.000000, 0.000000 , 41.050000, -62.374050
42.000000, 0.000000 , 41.950000, -62.303480
43.000000, 0.000000 , 43.075000, -62.431220
44.000000, 0.000000 , 43.975000, -62.264060
45.000000, 0.000000 , 45.100000, -62.422420
46.000000, 0.000000 , 46.000000, -62.240060
47.000000, 0.000000 , 46.900000, -62.363230
48.000000, 0.000000 , 48.025000, -62.530750
49.000000, 0.000000 , 48.925000, -62.631160
50.000000, 0.000000 , 50.050000, -62.477870
51.000000, 0.000000 , 50.950000, -62.614280
52.000000, 0.000000 , 52.075000, -62.608350
53.000000, 0.000000 , 52.975000, -62.482670
54.000000, 0.000000 , 54.100000, -62.567080
55.000000, 0.000000 , 55.000000, -62.626970
56.000000, 0.000000 , 55.900000, -62.844150
57.000000, 0.000000 , 57.025000, -62.606380
58.000000, 0.000000 , 57.925000, -62.904710
59.000000, 0.000000 , 59.050000, -62.891930
60.000000, 0.000000 , 59.950000, -62.872460
61.000000, 0.000000 , 61.075000, -62.866150
62.000000, 0.000000 , 61.975000, -62.870430
63.000000, 0.000000 , 63.100000, -63.029420
64.000000, 0.000000 , 64.000000, -62.933590
65.000000, 0.000000 , 64.900000, -62.887280
66.000000, 0.000000 , 66.025000, -63.172300
67.000000, 0.000000 , 66.925000, -63.137320
68.000000, 0.000000 , 68.050000, -63.248360
69.000000, 0.000000 , 68.950000, -63.132740
70.000000, 0.000000 , 70.075000, -63.376590
71.000000, 0.000000 , 70.975000, -63.394130
72.000000, 0.000000 , 72.100000, -63.405980
73.000000, 0.000000 , 73.000000, -63.406720
74.000000, 0.000000 , 73.900000, -63.568990
75.000000, 0.000000 , 75.025000, -63.554070
76.000000, 0.000000 , 75.925000, -63.614760
77.000000, 0.000000 , 77.050000, -63.672760
78.000000, 0.000000 , 77.950000, -63.869800
79.000000, 0.000000 , 79.075000, -63.713950
80.000000, 0.000000 , 79.975000, -63.926400
81.000000, 0.000000 , 81.100000, -63.999010
82.000000, 0.000000 , 82.000000, -63.930450
83.000000, 0.000000 , 82.900000, -64.108790
84.000000, 0.000000 , 84.025000, -64.247600
85.000000, 0.000000 , 84.925000, -64.020460
86.000000, 0.000000 , 86.050000, -64.179960
87.000000, 0.000000 , 86.950000, -64.205450
88.000000, 0.000000 , 88.075000, -64.409000
89.000000, 0.000000 , 88.975000, -64.427110
90.000000, 0.000000 , 90.100000, -64.712890
91.000000, 0.000000 , 91.000000, -64.428430
92.000000, 0.000000 , 91.900000, -64.669620
93.000000, 0.000000 , 93.025000, -64.542540
94.000000, 0.000000 , 93.925000, -64.605110
95.000000, 0.000000 , 95.050000, -64.722360
96.000000, 0.000000 , 95.950000, -65.077670
97.000000, 0.000000 , 97.075000, -64.989650
98.000000, 0.000000 , 97.975000, -65.174770
99.000000, 0.000000 , 99.100000, -65.117090
100.000000, 0.000000 , 100.000000, -65.119280
