10.000000, 0.000000 , 10.000000, -61.411270
11.000000, 0.000000 , 10.900000, -61.388450
12.000000, 0.000000 , 12.025000, -61.165150
13.000000, 0.000000 , 12.925000, -61.681870
14.000000, 0.000000 , 14.050000, -61.733250
15.000000, 0.000000 , 14.950000, -61.433810
16.000000, 0.000000 , 16.075000, -60.946620
17.000000, 0.000000 , 16.975000, -60.977670
18.000000, 0.000000 , 18.100000, -60.969510
19.000000, 0.000000 , 19.000000, -60.908610
20.000000, 0.000000 , 19.900000, -60.847050
21.000000, 0.000000 , 21.025000, -61.081570
22.000000, 0.000000 , 21.925000, -60.755490
23.000000, 0.000000 , 23.050000, -60.484190
24.000000, 0.000000 , 23.950000, -60.578470
25.000000, 0.000000 , 25.075000, -60.672020
26.000000, 0.000000 , 25.975000, -60.518900
27.000000, 0.000000 , 27.100000, -60.412790
28.000000, 0.000000 , 28.000000, -60.145920
29.000000, 0.000000 , 28.900000, -60.421530
30.000000, 0.000000 , 30.025000, -60.378360
31.000000, 0.000000 , 30.925000, -60.206520
32.000000, 0.000000 , 32.050000, -60.247020
33.000000, 0.000000 , 32.950000, -60.025350
34.000000, 0.000000 , 34.075000, -59.880130
35.000000, 0.000000 , 34.975000, -59.779790
36.000000, 0.000000 , 36.100000, -59.788690
37.000000, 0.000000 , 37.000000, -59.627720
38.000000, 0.000000 , 37.900000, -59.612830
39.000000, 0.000000 , 39.025000, -59.488350
40.000000, 0.000000 , 39.925000, -59.372430
41.000000, 0.000000 , 41.050000, -59.295270
42.000000, 0.000000 , 41.950000, -59.198850
43.000000, 0.000000 , 43.075000, -59.332500
44.000000, 0.000000 , 43.975000, -59.025230
45.000000, 0.000000 , 45.100000, -58.983030
46.000000, 0.000000 , 46.000000, -59.108990
47.000000, 0.000000 , 46.900000, -59.140420
48.000000, 0.000000 , 48.025000, -58.890650
49.000000, 0.000000 , 48.925000, -58.994230
50.000000, 0.000000 , 50.050000, -59.146040
51.000000, 0.000000 , 50.950000, -59.222440
52.000000, 0.000000 , 52.075000, -59.181790
53.000000, 0.000000 , 52.975000, -59.405110
54.000000, 0.000000 , 54.100000, -59.090070
55.000000, 0.000000 , 55.000000, -59.352660
56.000000, 0.000000 , 55.900000, -59.584830
57.000000, 0.000000 , 57.025000, -59.615150
58.000000, 0.000000 , 57.925000, -59.865100
59.000000, 0.000000 , 59.050000, -59.717330
60.000000, 0.000000 , 59.950000, -59.958060
61.000000, 0.000000 , 61.075000, -60.117540
62.000000, 0.000000 , 61.975000, -60.535730
63.000000, 0.000000 , 63.100000, -60.930270
64.000000, 0.000000 , 64.000000, -61.203830
65.000000, 0.000000 , 64.900000, -61.364060
66.000000, 0.000000 , 66.025000, -61.756950
67.000000, 0.000000 , 66.925000, -62.106130
68.000000, 0.000000 , 68.050000, -62.621900
69.000000, 0.000000 , 68.950000, -62.382430
70.000000, 0.000000 , 70.075000, -63.065490
71.000000, 0.000000 , 70.975000, -63.292700
72.000000, 0.000000 , 72.100000, -64.010280
73.000000, 0.000000 , 73.000000, -64.383930
74.000000, 0.000000 , 73.900000, -64.301090
75.000000, 0.000000 , 75.025000, -64.047810
76.000000, 0.000000 , 75.925000, -63.336490
77.000000, 0.000000 , 77.050000, -63.465620
78.000000, 0.000000 , 77.950000, -63.434850
79.000000, 0.000000 , 79.075000, -63.317020
80.000000, 0.000000 , 79.975000, -65.289560
81.000000, 0.000000 , 81.100000, -69.784260
82.000000, 0.000000 , 82.000000, -73.348600
83.000000, 0.000000 , 82.900000, -74.361240
84.000000, 0.000000 , 84.025000, -73.729770
85.000000, 0.000000 , 84.925000, -75.114970
86.000000, 0.000000 , 86.050000, -74.974870
87.000000, 0.000000 , 86.950000, -74.365960
88.000000, 0.000000 , 88.075000, -74.224110
89.000000, 0.000000 , 88.975000, -74.154080
90.000000, 0.000000 , 90.100000, -75.468230
91.000000, 0.000000 , 91.000000, -74.089070
92.000000, 0.000000 , 91.900000, -73.307130
93.000000, 0.000000 , 93.025000, -72.482870
94.000000, 0.000000 , 93.925000, -72.402240
95.000000, 0.000000 , 95.050000, -71.638360
96.000000, 0.000000 , 95.950000, -71.751780
97.000000, 0.000000 , 97.075000, -70.928290
98.000000, 0.000000 , 97.975000, -71.571880
99.000000, 0.000000 , 99.100000, -70.464700
100.000000, 0.000000 , 100.000000, -70.395420
