10.000000, 0.000000 , 10.000000, -60.648350
11.000000, 0.000000 , 10.900000, -62.607030
12.000000, 0.000000 , 12.025000, -61.548650
13.000000, 0.000000 , 12.925000, -62.000930
14.000000, 0.000000 , 14.050000, -60.156390
15.000000, 0.000000 , 14.950000, -61.372730
16.000000, 0.000000 , 16.075000, -61.174740
17.000000, 0.000000 , 16.975000, -60.806640
18.000000, 0.000000 , 18.100000, -61.361470
19.000000, 0.000000 , 19.000000, -60.548450
20.000000, 0.000000 , 19.900000, -60.996100
21.000000, 0.000000 , 21.025000, -60.323080
22.000000, 0.000000 , 21.925000, -60.990010
23.000000, 0.000000 , 23.050000, -60.893510
24.000000, 0.000000 , 23.950000, -60.642170
25.000000, 0.000000 , 25.075000, -60.199540
26.000000, 0.000000 , 25.975000, -60.089360
27.000000, 0.000000 , 27.100000, -60.280350
28.000000, 0.000000 , 28.000000, -60.368130
29.000000, 0.000000 , 28.900000, -60.376830
30.000000, 0.000000 , 30.025000, -60.768450
31.000000, 0.000000 , 30.925000, -60.194070
32.000000, 0.000000 , 32.050000, -60.259660
33.000000, 0.000000 , 32.950000, -59.576320
34.000000, 0.000000 , 34.075000, -60.174540
35.000000, 0.000000 , 34.975000, -60.047730
36.000000, 0.000000 , 36.100000, -59.481700
37.000000, 0.000000 , 37.000000, -59.517520
38.000000, 0.000000 , 37.900000, -59.488310
39.000000, 0.000000 , 39.025000, -59.273150
40.000000, 0.000000 , 39.925000, -59.399430
41.000000, 0.000000 , 41.050000, -58.899450
42.000000, 0.000000 , 41.950000, -58.422900
43.000000, 0.000000 , 43.075000, -58.070710
44.000000, 0.000000 , 43.975000, -58.653710
45.000000, 0.000000 , 45.100000, -58.079310
46.000000, 0.000000 , 46.000000, -57.597960
47.000000, 0.000000 , 46.900000, -57.819720
48.000000, 0.000000 , 48.025000, -58.402870
49.000000, 0.000000 , 48.925000, -60.018380
50.000000, 0.000000 , 50.050000, -59.489250
51.000000, 0.000000 , 50.950000, -58.649020
52.000000, 0.000000 , 52.075000, -59.020590
53.000000, 0.000000 , 52.975000, -58.260710
54.000000, 0.000000 , 54.100000, -58.486600
55.000000, 0.000000 , 55.000000, -58.165570
56.000000, 0.000000 , 55.900000, -58.083290
57.000000, 0.000000 , 57.025000, -57.792900
58.000000, 0.000000 , 57.925000, -57.292800
59.000000, 0.000000 , 59.050000, -57.596290
60.000000, 0.000000 , 59.950000, -57.174460
61.000000, 0.000000 , 61.075000, -57.154440
62.000000, 0.000000 , 61.975000, -56.591630
63.000000, 0.000000 , 63.100000, -55.969900
64.000000, 0.000000 , 64.000000, -55.469530
65.000000, 0.000000 , 64.900000, -55.236730
66.000000, 0.000000 , 66.025000, -54.147750
67.000000, 0.000000 , 66.925000, -53.197350
68.000000, 0.000000 , 68.050000, -51.698280
69.000000, 0.000000 , 68.950000, -49.978510
70.000000, 0.000000 , 70.075000, -48.180930
71.000000, 0.000000 , 70.975000, -48.135870
72.000000, 0.000000 , 72.100000, -49.716920
73.000000, 0.000000 , 73.000000, -52.015450
74.000000, 0.000000 , 73.900000, -55.111660
75.000000, 0.000000 , 75.025000, -56.730050
76.000000, 0.000000 , 75.925000, -58.723970
77.000000, 0.000000 , 77.050000, -60.828190
78.000000, 0.000000 , 77.950000, -61.574030
79.000000, 0.000000 , 79.075000, -62.358330
80.000000, 0.000000 , 79.975000, -63.650010
81.000000, 0.000000 , 81.100000, -65.366740
82.000000, 0.000000 , 82.000000, -65.250790
83.000000, 0.000000 , 82.900000, -63.885590
84.000000, 0.000000 , 84.025000, -63.644930
85.000000, 0.000000 , 84.925000, -65.656010
86.000000, 0.000000 , 86.050000, -66.055170
87.000000, 0.000000 , 86.950000, -65.080880
88.000000, 0.000000 , 88.075000, -65.401540
89.000000, 0.000000 , 88.975000, -66.420170
90.000000, 0.000000 , 90.100000, -66.286710
91.000000, 0.000000 , 91.000000, -65.261690
92.000000, 0.000000 , 91.900000, -66.554590
93.000000, 0.000000 , 93.025000, -65.378080
94.000000, 0.000000 , 93.925000, -65.070210
95.000000, 0.000000 , 95.050000, -65.648470
96.000000, 0.000000 , 95.950000, -65.268010
97.000000, 0.000000 , 97.075000, -65.525450
98.000000, 0.000000 , 97.975000, -67.035450
99.000000, 0.000000 , 99.100000, -64.769520
100.000000, 0.000000 , 100.000000, -65.121890
