10.000000, 0.000000 , 10.000000, -61.485740
11.000000, 0.000000 , 10.900000, -61.608370
12.000000, 0.000000 , 12.025000, -61.587960
13.000000, 0.000000 , 12.925000, -61.377590
14.000000, 0.000000 , 14.050000, -61.240990
15.000000, 0.000000 , 14.950000, -60.969170
16.000000, 0.000000 , 16.075000, -61.053750
17.000000, 0.000000 , 16.975000, -61.225910
18.000000, 0.000000 , 18.100000, -60.853530
19.000000, 0.000000 , 19.000000, -61.277150
20.000000, 0.000000 , 19.900000, -61.034930
21.000000, 0.000000 , 21.025000, -61.164270
22.000000, 0.000000 , 21.925000, -60.917660
23.000000, 0.000000 , 23.050000, -60.908080
24.000000, 0.000000 , 23.950000, -60.901370
25.000000, 0.000000 , 25.075000, -60.623180
26.000000, 0.000000 , 25.975000, -60.847720
27.000000, 0.000000 , 27.100000, -60.543180
28.000000, 0.000000 , 28.000000, -60.716450
29.000000, 0.000000 , 28.900000, -60.740680
30.000000, 0.000000 , 30.025000, -60.496600
31.000000, 0.000000 , 30.925000, -60.743210
32.000000, 0.000000 , 32.050000, -60.551980
33.000000, 0.000000 , 32.950000, -60.430960
34.000000, 0.000000 , 34.075000, -60.299920
35.000000, 0.000000 , 34.975000, -60.265180
36.000000, 0.000000 , 36.100000, -60.465890
37.000000, 0.000000 , 37.000000, -60.001760
38.000000, 0.000000 , 37.900000, -59.980920
39.000000, 0.000000 , 39.025000, -59.949830
40.000000, 0.000000 , 39.925000, -59.803450
41.000000, 0.000000 , 41.050000, -59.753110
42.000000, 0.000000 , 41.950000, -59.775130
43.000000, 0.000000 , 43.075000, -59.758210
44.000000, 0.000000 , 43.975000, -59.622600
45.000000, 0.000000 , 45.100000, -59.658190
46.000000, 0.000000 , 46.000000, -59.697090
47.000000, 0.000000 , 46.900000, -59.676900
48.000000, 0.000000 , 48.025000, -59.607330
49.000000, 0.000000 , 48.925000, -59.617980
50.000000, 0.000000 , 50.050000, -59.477320
51.000000, 0.000000 , 50.950000, -59.647220
52.000000, 0.000000 , 52.075000, -59.489190
53.000000, 0.000000 , 52.975000, -59.507570
54.000000, 0.000000 , 54.100000, -59.480490
55.000000, 0.000000 , 55.000000, -59.634650
56.000000, 0.000000 , 55.900000, -59.472580
57.000000, 0.000000 , 57.025000, -59.571080
58.000000, 0.000000 , 57.925000, -59.750760
59.000000, 0.000000 , 59.050000, -59.836100
60.000000, 0.000000 , 59.950000, -59.911100
61.000000, 0.000000 , 61.075000, -60.176460
62.000000, 0.000000 , 61.975000, -60.314000
63.000000, 0.000000 , 63.100000, -60.257740
64.000000, 0.000000 , 64.000000, -60.877680
65.000000, 0.000000 , 64.900000, -60.771160
66.000000, 0.000000 , 66.025000, -61.008110
67.000000, 0.000000 , 66.925000, -61.497210
68.000000, 0.000000 , 68.050000, -61.753270
69.000000, 0.000000 , 68.950000, -61.782180
70.000000, 0.000000 , 70.075000, -62.050080
71.000000, 0.000000 , 70.975000, -62.337150
72.000000, 0.000000 , 72.100000, -62.428820
73.000000, 0.000000 , 73.000000, -62.819990
74.000000, 0.000000 , 73.900000, -63.010040
75.000000, 0.000000 , 75.025000, -63.330800
76.000000, 0.000000 , 75.925000, -63.018200
77.000000, 0.000000 , 77.050000, -63.154590
78.000000, 0.000000 , 77.950000, -62.578380
79.000000, 0.000000 , 79.075000, -61.490260
80.000000, 0.000000 , 79.975000, -60.868530
81.000000, 0.000000 , 81.100000, -61.383060
82.000000, 0.000000 , 82.000000, -63.709210
83.000000, 0.000000 , 82.900000, -67.513630
84.000000, 0.000000 , 84.025000, -68.193750
85.000000, 0.000000 , 84.925000, -68.094620
86.000000, 0.000000 , 86.050000, -70.520810
87.000000, 0.000000 , 86.950000, -71.019650
88.000000, 0.000000 , 88.075000, -72.239640
89.000000, 0.000000 , 88.975000, -72.486210
90.000000, 0.000000 , 90.100000, -73.616340
91.000000, 0.000000 , 91.000000, -72.663340
92.000000, 0.000000 , 91.900000, -73.074930
93.000000, 0.000000 , 93.025000, -71.671680
94.000000, 0.000000 , 93.925000, -72.221540
95.000000, 0.000000 , 95.050000, -72.318390
96.000000, 0.000000 , 95.950000, -70.602830
97.000000, 0.000000 , 97.075000, -70.563190
98.000000, 0.000000 , 97.975000, -69.586380
99.000000, 0.000000 , 99.100000, -69.382430
100.000000, 0.000000 , 100.000000, -69.109300
