10.000000, 0.000000 , 10.000000, -68.370790
11.000000, 0.000000 , 10.900000, -68.554360
12.000000, 0.000000 , 12.025000, -68.605260
13.000000, 0.000000 , 12.925000, -68.328870
14.000000, 0.000000 , 14.050000, -68.819120
15.000000, 0.000000 , 14.950000, -68.382610
16.000000, 0.000000 , 16.075000, -68.384670
17.000000, 0.000000 , 16.975000, -68.748990
18.000000, 0.000000 , 18.100000, -68.825640
19.000000, 0.000000 , 19.000000, -68.753570
20.000000, 0.000000 , 19.900000, -68.978230
21.000000, 0.000000 , 21.025000, -69.072540
22.000000, 0.000000 , 21.925000, -69.060590
23.000000, 0.000000 , 23.050000, -68.372600
24.000000, 0.000000 , 23.950000, -68.116800
25.000000, 0.000000 , 25.075000, -67.387460
26.000000, 0.000000 , 25.975000, -68.212600
27.000000, 0.000000 , 27.100000, -67.918750
28.000000, 0.000000 , 28.000000, -67.669480
29.000000, 0.000000 , 28.900000, -67.152640
30.000000, 0.000000 , 30.025000, -66.666260
31.000000, 0.000000 , 30.925000, -67.305050
32.000000, 0.000000 , 32.050000, -66.972310
33.000000, 0.000000 , 32.950000, -66.845790
34.000000, 0.000000 , 34.075000, -67.098510
35.000000, 0.000000 , 34.975000, -66.489970
36.000000, 0.000000 , 36.100000, -66.220250
37.000000, 0.000000 , 37.000000, -65.893320
38.000000, 0.000000 , 37.900000, -66.026370
39.000000, 0.000000 , 39.025000, -66.102670
40.000000, 0.000000 , 39.925000, -66.162120
41.000000, 0.000000 , 41.050000, -66.289290
42.000000, 0.000000 , 41.950000, -65.877350
43.000000, 0.000000 , 43.075000, -66.094120
44.000000, 0.000000 , 43.975000, -66.296070
45.000000, 0.000000 , 45.100000, -65.977530
46.000000, 0.000000 , 46.000000, -65.844380
47.000000, 0.000000 , 46.900000, -65.746070
48.000000, 0.000000 , 48.025000, -65.665540
49.000000, 0.000000 , 48.925000, -65.169130
50.000000, 0.000000 , 50.050000, -65.101010
51.000000, 0.000000 , 50.950000, -64.526530
52.000000, 0.000000 , 52.075000, -64.356400
53.000000, 0.000000 , 52.975000, -64.058030
54.000000, 0.000000 , 54.100000, -64.178660
55.000000, 0.000000 , 55.000000, -64.195150
56.000000, 0.000000 , 55.900000, -64.103360
57.000000, 0.000000 , 57.025000, -64.264450
58.000000, 0.000000 , 57.925000, -63.761910
59.000000, 0.000000 , 59.050000, -63.894130
60.000000, 0.000000 , 59.950000, -63.841160
61.000000, 0.000000 , 61.075000, -63.963750
62.000000, 0.000000 , 61.975000, -64.062210
63.000000, 0.000000 , 63.100000, -64.156340
64.000000, 0.000000 , 64.000000, -64.323960
65.000000, 0.000000 , 64.900000, -64.505490
66.000000, 0.000000 , 66.025000, -64.421590
67.000000, 0.000000 , 66.925000, -64.474720
68.000000, 0.000000 , 68.050000, -64.592240
69.000000, 0.000000 , 68.950000, -64.627560
70.000000, 0.000000 , 70.075000, -64.627050
71.000000, 0.000000 , 70.975000, -64.928520
72.000000, 0.000000 , 72.100000, -64.807600
73.000000, 0.000000 , 73.000000, -64.797240
74.000000, 0.000000 , 73.900000, -65.061230
75.000000, 0.000000 , 75.025000, -65.017730
76.000000, 0.000000 , 75.925000, -65.232960
77.000000, 0.000000 , 77.050000, -65.204720
78.000000, 0.000000 , 77.950000, -65.272890
79.000000, 0.000000 , 79.075000, -65.415860
80.000000, 0.000000 , 79.975000, -65.760780
81.000000, 0.000000 , 81.100000, -65.978410
82.000000, 0.000000 , 82.000000, -65.761310
83.000000, 0.000000 , 82.900000, -65.719620
84.000000, 0.000000 , 84.025000, -66.159840
85.000000, 0.000000 , 84.925000, -66.146900
86.000000, 0.000000 , 86.050000, -66.199250
87.000000, 0.000000 , 86.950000, -66.499310
88.000000, 0.000000 , 88.075000, -66.860730
89.000000, 0.000000 , 88.975000, -66.637240
90.000000, 0.000000 , 90.100000, -66.641860
91.000000, 0.000000 , 91.000000, -66.697860
92.000000, 0.000000 , 91.900000, -67.160290
93.000000, 0.000000 , 93.025000, -67.106350
94.000000, 0.000000 , 93.925000, -67.328350
95.000000, 0.000000 , 95.050000, -67.420140
96.000000, 0.000000 , 95.950000, -67.490550
97.000000, 0.000000 , 97.075000, -67.980060
98.000000, 0.000000 , 97.975000, -68.069270
99.000000, 0.000000 , 99.100000, -67.937200
100.000000, 0.000000 , 100.000000, -68.209450
