10.000000, 0.000000 , 10.000000, -62.157280
11.000000, 0.000000 , 10.900000, -62.091120
12.000000, 0.000000 , 12.025000, -62.052010
13.000000, 0.000000 , 12.925000, -62.294690
14.000000, 0.000000 , 14.050000, -62.213390
15.000000, 0.000000 , 14.950000, -62.327750
16.000000, 0.000000 , 16.075000, -62.051480
17.000000, 0.000000 , 16.975000, -62.152790
18.000000, 0.000000 , 18.100000, -62.158600
19.000000, 0.000000 , 19.000000, -62.169900
20.000000, 0.000000 , 19.900000, -62.129550
21.000000, 0.000000 , 21.025000, -62.233480
22.000000, 0.000000 , 21.925000, -62.036470
23.000000, 0.000000 , 23.050000, -62.081120
24.000000, 0.000000 , 23.950000, -62.134050
25.000000, 0.000000 , 25.075000, -62.202520
26.000000, 0.000000 , 25.975000, -62.256900
27.000000, 0.000000 , 27.100000, -62.172750
28.000000, 0.000000 , 28.000000, -62.261850
29.000000, 0.000000 , 28.900000, -62.280700
30.000000, 0.000000 , 30.025000, -62.239690
31.000000, 0.000000 , 30.925000, -62.343900
32.000000, 0.000000 , 32.050000, -62.429580
33.000000, 0.000000 , 32.950000, -62.246700
34.000000, 0.000000 , 34.075000, -62.491170
35.000000, 0.000000 , 34.975000, -62.435410
36.000000, 0.000000 , 36.100000, -62.253710
37.000000, 0.000000 , 37.000000, -62.327440
38.000000, 0.000000 , 37.900000, -62.380280
39.000000, 0.000000 , 39.025000, -62.381870
40.000000, 0.000000 , 39.925000, -62.339640
41.000000, 0.000000 , 41.050000, -62.417700
42.000000, 0.000000 , 41.950000, -62.314230
43.000000, 0.000000 , 43.075000, -62.581400
44.000000, 0.000000 , 43.975000, -62.538240
45.000000, 0.000000 , 45.100000, -62.288930
46.000000, 0.000000 , 46.000000, -62.529140
47.000000, 0.000000 , 46.900000, -62.535070
48.000000, 0.000000 , 48.025000, -62.456950
49.000000, 0.000000 , 48.925000, -62.710890
50.000000, 0.000000 , 50.050000, -62.498290
51.000000, 0.000000 , 50.950000, -62.739880
52.000000, 0.000000 , 52.075000, -62.612370
53.000000, 0.000000 , 52.975000, -62.712020
54.000000, 0.000000 , 54.100000, -62.775780
55.000000, 0.000000 , 55.000000, -62.724260
56.000000, 0.000000 , 55.900000, -62.984380
57.000000, 0.000000 , 57.025000, -62.894720
58.000000, 0.000000 , 57.925000, -63.016240
59.000000, 0.000000 , 59.050000, -63.096340
60.000000, 0.000000 , 59.950000, -63.068810
61.000000, 0.000000 , 61.075000, -63.141960
62.000000, 0.000000 , 61.975000, -63.109440
63.000000, 0.000000 , 63.100000, -63.194890
64.000000, 0.000000 , 64.000000, -63.335840
65.000000, 0.000000 , 64.900000, -63.264820
66.000000, 0.000000 , 66.025000, -63.410350
67.000000, 0.000000 , 66.925000, -63.392970
68.000000, 0.000000 , 68.050000, -63.463730
69.000000, 0.000000 , 68.950000, -63.556320
70.000000, 0.000000 , 70.075000, -63.639540
71.000000, 0.000000 , 70.975000, -63.676960
72.000000, 0.000000 , 72.100000, -63.727500
73.000000, 0.000000 , 73.000000, -63.747380
74.000000, 0.000000 , 73.900000, -63.859700
75.000000, 0.000000 , 75.025000, -63.892860
76.000000, 0.000000 , 75.925000, -64.058040
77.000000, 0.000000 , 77.050000, -64.066180
78.000000, 0.000000 , 77.950000, -64.108740
79.000000, 0.000000 , 79.075000, -64.167850
80.000000, 0.000000 , 79.975000, -64.346850
81.000000, 0.000000 , 81.100000, -64.460970
82.000000, 0.000000 , 82.000000, -64.503920
83.000000, 0.000000 , 82.900000, -64.574460
84.000000, 0.000000 , 84.025000, -64.813310
85.000000, 0.000000 , 84.925000, -64.837520
86.000000, 0.000000 , 86.050000, -64.642560
87.000000, 0.000000 , 86.950000, -64.838590
88.000000, 0.000000 , 88.075000, -65.090470
89.000000, 0.000000 , 88.975000, -65.246900
90.000000, 0.000000 , 90.100000, -64.908110
91.000000, 0.000000 , 91.000000, -65.393490
92.000000, 0.000000 , 91.900000, -65.458950
93.000000, 0.000000 , 93.025000, -65.440860
94.000000, 0.000000 , 93.925000, -65.515260
95.000000, 0.000000 , 95.050000, -65.719460
96.000000, 0.000000 , 95.950000, -65.666850
97.000000, 0.000000 , 97.075000, -65.807920
98.000000, 0.000000 , 97.975000, -65.879870
99.000000, 0.000000 , 99.100000, -65.951340
100.000000, 0.000000 , 100.000000, -66.185330
