10.000000, 0.000000 , 10.000000, -61.280780
11.000000, 0.000000 , 10.900000, -61.718440
12.000000, 0.000000 , 12.025000, -61.068480
13.000000, 0.000000 , 12.925000, -61.164490
14.000000, 0.000000 , 14.050000, -61.554620
15.000000, 0.000000 , 14.950000, -61.063270
16.000000, 0.000000 , 16.075000, -61.239110
17.000000, 0.000000 , 16.975000, -61.190820
18.000000, 0.000000 , 18.100000, -61.290690
19.000000, 0.000000 , 19.000000, -61.179940
20.000000, 0.000000 , 19.900000, -61.085140
21.000000, 0.000000 , 21.025000, -61.327900
22.000000, 0.000000 , 21.925000, -61.008610
23.000000, 0.000000 , 23.050000, -61.019510
24.000000, 0.000000 , 23.950000, -60.852420
25.000000, 0.000000 , 25.075000, -61.081820
26.000000, 0.000000 , 25.975000, -60.824040
27.000000, 0.000000 , 27.100000, -60.920040
28.000000, 0.000000 , 28.000000, -60.849540
29.000000, 0.000000 , 28.900000, -60.908110
30.000000, 0.000000 , 30.025000, -60.980340
31.000000, 0.000000 , 30.925000, -60.842990
32.000000, 0.000000 , 32.050000, -60.894830
33.000000, 0.000000 , 32.950000, -60.834200
34.000000, 0.000000 , 34.075000, -60.741860
35.000000, 0.000000 , 34.975000, -60.635010
36.000000, 0.000000 , 36.100000, -60.662430
37.000000, 0.000000 , 37.000000, -60.815300
38.000000, 0.000000 , 37.900000, -60.502810
39.000000, 0.000000 , 39.025000, -60.770630
40.000000, 0.000000 , 39.925000, -60.482360
41.000000, 0.000000 , 41.050000, -60.592290
42.000000, 0.000000 , 41.950000, -60.425760
43.000000, 0.000000 , 43.075000, -60.583640
44.000000, 0.000000 , 43.975000, -60.599820
45.000000, 0.000000 , 45.100000, -60.633650
46.000000, 0.000000 , 46.000000, -60.572120
47.000000, 0.000000 , 46.900000, -60.636350
48.000000, 0.000000 , 48.025000, -60.975380
49.000000, 0.000000 , 48.925000, -60.673490
50.000000, 0.000000 , 50.050000, -60.931220
51.000000, 0.000000 , 50.950000, -61.043800
52.000000, 0.000000 , 52.075000, -61.101440
53.000000, 0.000000 , 52.975000, -61.146380
54.000000, 0.000000 , 54.100000, -61.528130
55.000000, 0.000000 , 55.000000, -61.547390
56.000000, 0.000000 , 55.900000, -61.859380
57.000000, 0.000000 , 57.025000, -61.924720
58.000000, 0.000000 , 57.925000, -61.778030
59.000000, 0.000000 , 59.050000, -62.322910
60.000000, 0.000000 , 59.950000, -62.531800
61.000000, 0.000000 , 61.075000, -62.866550
62.000000, 0.000000 , 61.975000, -63.335380
63.000000, 0.000000 , 63.100000, -63.611200
64.000000, 0.000000 , 64.000000, -64.090790
65.000000, 0.000000 , 64.900000, -64.290080
66.000000, 0.000000 , 66.025000, -64.599240
67.000000, 0.000000 , 66.925000, -65.744520
68.000000, 0.000000 , 68.050000, -66.280820
69.000000, 0.000000 , 68.950000, -66.418790
70.000000, 0.000000 , 70.075000, -66.344900
71.000000, 0.000000 , 70.975000, -67.619890
72.000000, 0.000000 , 72.100000, -67.963070
73.000000, 0.000000 , 73.000000, -67.536930
74.000000, 0.000000 , 73.900000, -68.753460
75.000000, 0.000000 , 75.025000, -68.657150
76.000000, 0.000000 , 75.925000, -69.752640
77.000000, 0.000000 , 77.050000, -68.723730
78.000000, 0.000000 , 77.950000, -67.659060
79.000000, 0.000000 , 79.075000, -65.239260
80.000000, 0.000000 , 79.975000, -63.342970
81.000000, 0.000000 , 81.100000, -60.946990
82.000000, 0.000000 , 82.000000, -61.563760
83.000000, 0.000000 , 82.900000, -63.544490
84.000000, 0.000000 , 84.025000, -64.309450
85.000000, 0.000000 , 84.925000, -63.135140
86.000000, 0.000000 , 86.050000, -61.867280
87.000000, 0.000000 , 86.950000, -62.946830
88.000000, 0.000000 , 88.075000, -62.918330
89.000000, 0.000000 , 88.975000, -62.599550
90.000000, 0.000000 , 90.100000, -63.008300
91.000000, 0.000000 , 91.000000, -62.759910
92.000000, 0.000000 , 91.900000, -63.138390
93.000000, 0.000000 , 93.025000, -62.938270
94.000000, 0.000000 , 93.925000, -62.708340
95.000000, 0.000000 , 95.050000, -62.352180
96.000000, 0.000000 , 95.950000, -62.177290
97.000000, 0.000000 , 97.075000, -62.210950
98.000000, 0.000000 , 97.975000, -61.724280
99.000000, 0.000000 , 99.100000, -61.892020
100.000000, 0.000000 , 100.000000, -61.593810
