10.000000, 0.000000 , 10.000000, -62.153110
11.000000, 0.000000 , 10.900000, -62.147820
12.000000, 0.000000 , 12.025000, -62.763440
13.000000, 0.000000 , 12.925000, -63.107650
14.000000, 0.000000 , 14.050000, -62.466120
15.000000, 0.000000 , 14.950000, -61.991500
16.000000, 0.000000 , 16.075000, -62.608280
17.000000, 0.000000 , 16.975000, -63.126640
18.000000, 0.000000 , 18.100000, -62.206480
19.000000, 0.000000 , 19.000000, -63.145220
20.000000, 0.000000 , 19.900000, -64.588550
21.000000, 0.000000 , 21.025000, -62.803750
22.000000, 0.000000 , 21.925000, -62.913540
23.000000, 0.000000 , 23.050000, -63.408140
24.000000, 0.000000 , 23.950000, -63.971970
25.000000, 0.000000 , 25.075000, -64.421270
26.000000, 0.000000 , 25.975000, -63.311120
27.000000, 0.000000 , 27.100000, -63.662320
28.000000, 0.000000 , 28.000000, -63.377840
29.000000, 0.000000 , 28.900000, -63.961490
30.000000, 0.000000 , 30.025000, -64.036620
31.000000, 0.000000 , 30.925000, -65.022990
32.000000, 0.000000 , 32.050000, -64.911910
33.000000, 0.000000 , 32.950000, -65.123390
34.000000, 0.000000 , 34.075000, -65.450210
35.000000, 0.000000 , 34.975000, -65.495150
36.000000, 0.000000 , 36.100000, -65.727350
37.000000, 0.000000 , 37.000000, -65.732230
38.000000, 0.000000 , 37.900000, -66.388340
39.000000, 0.000000 , 39.025000, -67.045210
40.000000, 0.000000 , 39.925000, -65.763640
41.000000, 0.000000 , 41.050000, -67.327050
42.000000, 0.000000 , 41.950000, -67.139960
43.000000, 0.000000 , 43.075000, -67.663820
44.000000, 0.000000 , 43.975000, -67.260570
45.000000, 0.000000 , 45.100000, -67.392870
46.000000, 0.000000 , 46.000000, -69.776220
47.000000, 0.000000 , 46.900000, -67.474800
48.000000, 0.000000 , 14.950000, -70.259380
49.000000, 0.000000 , 14.725000, -69.668280
50.000000, 0.000000 , 11.125000, -69.467990
51.000000, 0.000000 , 50.950000, -69.982380
52.000000, 0.000000 , 10.000000, -69.831410
53.000000, 0.000000 , 11.575000, -72.647580
54.000000, 0.000000 , 13.825000, -71.131010
55.000000, 0.000000 , 13.825000, -70.467240
56.000000, 0.000000 , 14.725000, -69.339690
57.000000, 0.000000 , 11.350000, -70.408960
58.000000, 0.000000 , 11.575000, -69.843600
59.000000, 0.000000 , 14.950000, -71.002460
60.000000, 0.000000 , 11.575000, -70.920250
61.000000, 0.000000 , 13.150000, -70.205950
62.000000, 0.000000 , 11.125000, -70.181130
63.000000, 0.000000 , 12.925000, -69.389430
64.000000, 0.000000 , 12.925000, -70.659650
65.000000, 0.000000 , 14.500000, -70.869130
66.000000, 0.000000 , 12.250000, -70.406670
67.000000, 0.000000 , 12.475000, -69.800340
68.000000, 0.000000 , 13.150000, -70.239180
69.000000, 0.000000 , 14.050000, -72.882830
70.000000, 0.000000 , 13.600000, -70.233630
71.000000, 0.000000 , 13.600000, -70.873940
72.000000, 0.000000 , 12.925000, -71.105150
73.000000, 0.000000 , 13.825000, -69.786130
74.000000, 0.000000 , 73.900000, -69.821690
75.000000, 0.000000 , 75.025000, -69.738980
76.000000, 0.000000 , 75.925000, -67.685550
77.000000, 0.000000 , 77.050000, -67.863200
78.000000, 0.000000 , 77.950000, -67.386180
79.000000, 0.000000 , 79.075000, -66.252450
80.000000, 0.000000 , 79.975000, -67.633950
81.000000, 0.000000 , 81.100000, -66.007760
82.000000, 0.000000 , 82.000000, -65.603130
83.000000, 0.000000 , 82.900000, -64.022190
84.000000, 0.000000 , 84.025000, -63.027520
85.000000, 0.000000 , 84.925000, -62.946140
86.000000, 0.000000 , 86.050000, -63.374260
87.000000, 0.000000 , 86.950000, -63.118790
88.000000, 0.000000 , 88.075000, -62.813690
89.000000, 0.000000 , 88.975000, -61.977900
90.000000, 0.000000 , 90.100000, -62.715640
91.000000, 0.000000 , 91.000000, -62.639770
92.000000, 0.000000 , 91.900000, -62.072730
93.000000, 0.000000 , 93.025000, -62.008740
94.000000, 0.000000 , 93.925000, -62.048880
95.000000, 0.000000 , 95.050000, -61.761080
96.000000, 0.000000 , 95.950000, -62.004410
97.000000, 0.000000 , 97.075000, -61.582510
98.000000, 0.000000 , 97.975000, -62.463390
99.000000, 0.000000 , 99.100000, -62.276200
100.000000, 0.000000 , 100.000000, -62.306680
