10.000000, 2.300000 , 10.000000, -18.607320
10.000000, 2.400000 , 10.000000, -18.075840
10.000000, 2.500000 , 10.000000, -17.590400
10.000000, 2.600000 , 10.000000, -17.111130
10.000000, 2.700000 , 10.000000, -16.688270
10.000000, 2.800000 , 10.000000, -16.304000
10.000000, 2.900000 , 10.000000, -15.932260
10.000000, 3.000000 , 10.000000, -15.591020
10.000000, 3.100000 , 10.000000, -15.262080
10.000000, 3.200000 , 10.000000, -14.953090
10.000000, 3.300000 , 10.000000, -14.656740
10.000000, 3.400000 , 10.000000, -14.389490
10.000000, 3.500000 , 10.000000, -14.104710
10.000000, 3.600000 , 10.000000, -13.871640
10.000000, 3.700000 , 10.000000, -13.618000
10.000000, 3.800000 , 10.000000, -13.383670
10.000000, 3.900000 , 10.000000, -13.166340
10.000000, 4.000000 , 10.000000, -12.931680
10.000000, 4.100000 , 10.000000, -12.721640
10.000000, 4.200000 , 10.000000, -12.520060
10.000000, 4.300000 , 10.000000, -12.327130
10.000000, 4.400000 , 10.000000, -12.133490
10.000000, 4.500000 , 10.000000, -11.944590
10.000000, 4.600000 , 10.000000, -11.764710
10.000000, 4.700000 , 10.000000, -11.579960
10.000000, 4.800000 , 10.000000, -11.422750
10.000000, 4.900000 , 10.000000, -11.248740
10.000000, 5.000000 , 10.000000, -11.080100
10.000000, 6.000000 , 10.000000, -9.590137
10.000000, 7.000000 , 10.000000, -8.450477
10.000000, 8.000000 , 10.000000, -8.095291
10.000000, 9.000000 , 10.000000, -7.905530
10.000000, 10.000000 , 10.000000, -7.743907
10.000000, 11.000000 , 10.000000, -7.609393
10.000000, 12.000000 , 10.000000, -7.502988
10.000000, 13.000000 , 10.000000, -7.409426
10.000000, 14.000000 , 10.000000, -7.337470
10.000000, 15.000000 , 10.000000, -7.268436
15.000000, 0.880000 , 15.000000, -65.581320
15.000000, 0.890000 , 15.000000, -63.834530
15.000000, 0.900000 , 15.000000, -62.951250
15.000000, 0.910000 , 15.000000, -60.715400
15.000000, 0.920000 , 15.000000, -58.244040
15.000000, 0.930000 , 15.000000, -58.023510
15.000000, 0.940000 , 15.000000, -55.952610
15.000000, 0.950000 , 15.000000, -54.805880
15.000000, 0.960000 , 15.000000, -52.793250
15.000000, 0.970000 , 15.000000, -51.502000
15.000000, 0.980000 , 15.000000, -50.503330
15.000000, 0.990000 , 15.000000, -49.280450
15.000000, 1.000000 , 15.000000, -48.266700
15.000000, 1.010000 , 15.000000, -47.027480
15.000000, 1.020000 , 15.000000, -46.038410
15.000000, 1.030000 , 15.000000, -45.047420
15.000000, 1.040000 , 15.000000, -44.111780
15.000000, 1.050000 , 15.000000, -43.123440
15.000000, 1.060000 , 15.000000, -42.337520
15.000000, 1.070000 , 15.000000, -41.645980
15.000000, 1.080000 , 15.000000, -41.007140
15.000000, 1.090000 , 15.000000, -40.189940
15.000000, 1.100000 , 15.000000, -39.619960
15.000000, 1.110000 , 15.000000, -38.990160
15.000000, 1.120000 , 15.000000, -38.318500
15.000000, 1.130000 , 15.000000, -37.752990
15.000000, 1.140000 , 15.000000, -37.186620
15.000000, 1.150000 , 15.000000, -36.696040
15.000000, 1.160000 , 15.000000, -36.103270
15.000000, 1.170000 , 15.000000, -35.701750
15.000000, 1.180000 , 15.000000, -35.141100
15.000000, 1.190000 , 15.000000, -34.778560
15.000000, 1.200000 , 15.000000, -34.317280
15.000000, 1.210000 , 15.000000, -33.920110
15.000000, 1.220000 , 15.000000, -33.522620
15.000000, 1.230000 , 15.000000, -33.161860
15.000000, 1.240000 , 15.000000, -32.736820
15.000000, 1.250000 , 15.000000, -32.402280
15.000000, 1.260000 , 15.000000, -32.099620
15.000000, 1.270000 , 15.000000, -31.764680
15.000000, 1.280000 , 15.000000, -31.411160
15.000000, 1.290000 , 15.000000, -31.139040
15.000000, 1.300000 , 15.000000, -30.809510
15.000000, 1.310000 , 15.000000, -30.507730
15.000000, 1.320000 , 15.000000, -30.237700
15.000000, 1.330000 , 15.000000, -29.971080
15.000000, 1.340000 , 15.000000, -29.684040
15.000000, 1.350000 , 15.000000, -29.425160
15.000000, 1.360000 , 15.000000, -29.175010
15.000000, 1.370000 , 15.000000, -28.962140
15.000000, 1.380000 , 15.000000, -28.694910
15.000000, 1.390000 , 15.000000, -28.466590
15.000000, 1.400000 , 15.000000, -28.229990
15.000000, 1.410000 , 15.000000, -28.006250
15.000000, 1.420000 , 15.000000, -27.790810
15.000000, 1.430000 , 15.000000, -27.604220
15.000000, 1.440000 , 15.000000, -27.389950
15.000000, 1.450000 , 15.000000, -27.189700
15.000000, 1.460000 , 15.000000, -27.027070
15.000000, 1.470000 , 15.000000, -26.798320
15.000000, 1.480000 , 15.000000, -26.608590
15.000000, 1.490000 , 15.000000, -26.435690
15.000000, 1.500000 , 15.000000, -26.265380
15.000000, 1.510000 , 15.000000, -26.101130
15.000000, 1.520000 , 15.000000, -25.898900
15.000000, 1.530000 , 15.000000, -25.744730
15.000000, 1.540000 , 15.000000, -25.571910
15.000000, 1.550000 , 15.000000, -25.445890
15.000000, 1.560000 , 15.000000, -25.286500
15.000000, 1.570000 , 15.000000, -25.111190
15.000000, 1.580000 , 15.000000, -24.948810
15.000000, 1.590000 , 15.000000, -24.798820
15.000000, 1.600000 , 15.000000, -24.687170
15.000000, 1.610000 , 15.000000, -24.532860
15.000000, 1.620000 , 15.000000, -24.407100
15.000000, 1.630000 , 15.000000, -24.241910
15.000000, 1.640000 , 15.000000, -24.120550
15.000000, 1.650000 , 15.000000, -23.980510
