10.000000, 2.400000 , 9.960000, -14.967460
10.000000, 2.500000 , 9.960000, -14.308830
10.000000, 2.600000 , 9.960000, -13.690150
10.000000, 2.700000 , 9.960000, -13.121510
10.000000, 2.800000 , 9.960000, -12.614030
10.000000, 2.900000 , 9.960000, -12.152250
10.000000, 3.000000 , 9.960000, -11.722900
10.000000, 3.100000 , 9.960000, -11.322450
10.000000, 3.200000 , 9.960000, -10.948180
10.000000, 3.300000 , 9.960000, -10.598980
10.000000, 3.400000 , 9.960000, -10.266710
10.000000, 3.500000 , 9.960000, -9.946934
10.000000, 3.600000 , 9.960000, -9.657943
10.000000, 3.700000 , 9.960000, -9.365974
10.000000, 3.800000 , 9.960000, -9.103926
10.000000, 3.900000 , 9.960000, -8.843930
10.000000, 4.000000 , 9.960000, -8.602004
10.000000, 4.100000 , 9.960000, -8.362703
10.000000, 4.200000 , 9.960000, -8.135315
10.000000, 4.300000 , 9.960000, -7.913738
10.000000, 4.400000 , 9.960000, -7.702142
10.000000, 4.500000 , 9.960000, -7.496706
10.000000, 4.600000 , 9.960000, -7.304972
10.000000, 4.700000 , 9.960000, -7.108148
10.000000, 4.800000 , 9.960000, -6.927861
10.000000, 4.900000 , 9.960000, -6.749380
10.000000, 5.000000 , 9.960000, -6.573087
10.000000, 6.000000 , 9.960000, -5.006206
10.000000, 7.000000 , 9.960000, -3.681840
10.000000, 8.000000 , 9.960000, -2.472855
10.000000, 9.000000 , 9.960000, -1.313734
10.000000, 10.000000 , 9.960000, -0.183119
10.000000, 11.000000 , 9.960000, 0.873888
10.000000, 12.000000 , 9.960000, 1.248372
10.000000, 13.000000 , 9.960000, 1.337265
10.000000, 14.000000 , 9.960000, 1.409119
10.000000, 15.000000 , 9.960000, 1.480126
15.000000, 0.000000 , 11.880000, -64.343760
15.000000, 0.010000 , 14.040000, -65.034610
15.000000, 0.020000 , 9.480000, -67.764250
15.000000, 0.030000 , 12.360000, -65.612420
15.000000, 0.040000 , 9.240000, -65.717950
15.000000, 0.050000 , 10.920000, -70.755390
15.000000, 0.060000 , 12.360000, -65.682520
15.000000, 0.070000 , 13.080000, -65.387970
15.000000, 0.080000 , 9.240000, -66.743640
15.000000, 0.090000 , 12.360000, -63.733790
15.000000, 0.100000 , 13.320000, -64.989590
15.000000, 0.110000 , 10.200000, -66.742890
15.000000, 0.120000 , 13.560000, -65.484440
15.000000, 0.130000 , 13.560000, -69.002880
15.000000, 0.140000 , 9.240000, -66.212820
15.000000, 0.150000 , 13.560000, -66.423230
15.000000, 0.160000 , 12.600000, -66.589200
15.000000, 0.170000 , 12.600000, -65.618120
15.000000, 0.180000 , 12.600000, -65.183190
15.000000, 0.190000 , 12.120000, -67.224260
15.000000, 0.200000 , 9.000000, -68.051360
15.000000, 0.210000 , 11.640000, -66.653790
15.000000, 0.220000 , 11.400000, -66.279210
15.000000, 0.230000 , 12.120000, -69.054240
15.000000, 0.240000 , 12.840000, -66.166300
15.000000, 0.250000 , 12.120000, -65.233040
15.000000, 0.260000 , 14.040000, -64.876460
15.000000, 0.270000 , 12.840000, -66.647460
15.000000, 0.280000 , 11.880000, -65.387540
15.000000, 0.290000 , 9.000000, -69.685420
15.000000, 0.300000 , 11.640000, -65.243740
15.000000, 0.310000 , 10.440000, -64.928850
15.000000, 0.320000 , 12.840000, -65.995250
15.000000, 0.330000 , 9.000000, -66.837510
15.000000, 0.340000 , 12.600000, -66.065830
15.000000, 0.350000 , 12.120000, -65.466020
15.000000, 0.360000 , 14.280000, -66.243790
15.000000, 0.370000 , 9.720000, -66.268490
15.000000, 0.380000 , 14.040000, -69.405590
15.000000, 0.390000 , 10.200000, -65.999310
15.000000, 0.400000 , 13.080000, -66.823290
15.000000, 0.410000 , 14.040000, -65.250170
15.000000, 0.420000 , 13.080000, -66.535080
15.000000, 0.430000 , 9.240000, -68.942190
15.000000, 0.440000 , 10.200000, -65.380210
15.000000, 0.450000 , 10.200000, -65.728870
15.000000, 0.460000 , 14.760000, -65.795040
15.000000, 0.470000 , 11.880000, -65.252820
15.000000, 0.480000 , 11.640000, -66.450560
15.000000, 0.490000 , 13.560000, -68.789400
15.000000, 0.500000 , 10.920000, -67.966550
15.000000, 0.510000 , 9.000000, -66.115700
15.000000, 0.520000 , 12.360000, -66.046000
15.000000, 0.530000 , 13.320000, -65.756130
15.000000, 0.540000 , 9.960000, -69.779410
15.000000, 0.550000 , 13.560000, -66.977920
15.000000, 0.560000 , 14.280000, -66.424940
15.000000, 0.570000 , 9.480000, -64.427030
15.000000, 0.580000 , 9.720000, -70.581860
15.000000, 0.590000 , 9.960000, -66.562770
15.000000, 0.600000 , 10.920000, -65.371340
15.000000, 0.610000 , 13.080000, -64.884370
15.000000, 0.620000 , 13.080000, -66.206610
15.000000, 0.630000 , 9.000000, -66.463670
15.000000, 0.640000 , 10.440000, -66.251610
15.000000, 0.650000 , 9.480000, -67.029490
15.000000, 0.660000 , 13.320000, -68.896360
15.000000, 0.670000 , 9.720000, -66.864950
15.000000, 0.680000 , 12.600000, -64.188150
15.000000, 0.690000 , 14.760000, -67.971630
15.000000, 0.700000 , 9.240000, -65.579640
15.000000, 0.710000 , 13.560000, -66.528040
15.000000, 0.720000 , 11.880000, -65.018990
15.000000, 0.730000 , 9.240000, -65.487430
15.000000, 0.740000 , 9.480000, -66.253760
15.000000, 0.750000 , 12.600000, -64.671970
15.000000, 0.760000 , 11.160000, -66.176740
15.000000, 0.770000 , 11.160000, -68.447420
15.000000, 0.780000 , 11.880000, -63.725830
15.000000, 0.790000 , 10.680000, -63.809630
15.000000, 0.800000 , 13.320000, -66.065440
15.000000, 0.810000 , 9.960000, -63.911960
15.000000, 0.820000 , 14.760000, -65.903760
15.000000, 0.830000 , 10.680000, -66.563480
15.000000, 0.840000 , 11.880000, -66.658720
15.000000, 0.850000 , 9.480000, -65.288260
15.000000, 0.860000 , 11.880000, -68.134950
15.000000, 0.870000 , 13.800000, -67.339500
15.000000, 0.880000 , 12.360000, -66.082790
15.000000, 0.890000 , 13.800000, -70.453910
15.000000, 0.900000 , 9.240000, -69.647480
15.000000, 0.910000 , 12.600000, -65.181850
15.000000, 0.920000 , 9.960000, -67.036620
15.000000, 0.930000 , 12.600000, -66.807480
15.000000, 0.940000 , 11.400000, -65.845960
15.000000, 0.950000 , 14.040000, -71.842770
15.000000, 0.960000 , 10.680000, -65.772060
15.000000, 0.970000 , 9.240000, -66.192760
15.000000, 0.980000 , 10.440000, -66.262710
15.000000, 0.990000 , 13.320000, -65.224010
15.000000, 1.000000 , 11.160000, -66.903220
15.000000, 1.010000 , 10.440000, -65.127150
15.000000, 1.020000 , 13.320000, -69.146260
15.000000, 1.030000 , 11.160000, -65.784590
15.000000, 1.040000 , 13.320000, -66.341140
15.000000, 1.050000 , 12.600000, -67.543840
15.000000, 1.060000 , 13.800000, -65.618290
15.000000, 1.070000 , 10.680000, -66.548540
15.000000, 1.080000 , 11.880000, -65.293100
15.000000, 1.090000 , 12.120000, -66.166570
15.000000, 1.100000 , 12.120000, -68.616710
15.000000, 1.110000 , 12.360000, -64.966590
15.000000, 1.120000 , 9.240000, -66.130290
15.000000, 1.130000 , 15.000000, -73.457040
15.000000, 1.140000 , 9.240000, -65.497980
15.000000, 1.150000 , 12.360000, -66.278470
15.000000, 1.160000 , 14.760000, -70.547670
15.000000, 1.170000 , 15.000000, -65.599540
15.000000, 1.180000 , 15.000000, -64.532880
15.000000, 1.190000 , 15.000000, -59.837690
15.000000, 1.200000 , 15.000000, -59.110350
15.000000, 1.210000 , 15.000000, -58.652890
15.000000, 1.220000 , 15.000000, -55.970020
15.000000, 1.230000 , 15.000000, -54.043380
15.000000, 1.240000 , 15.000000, -53.018360
15.000000, 1.250000 , 15.000000, -51.368010
15.000000, 1.260000 , 15.000000, -49.429160
15.000000, 1.270000 , 15.000000, -48.157830
15.000000, 1.280000 , 15.000000, -46.574420
15.000000, 1.290000 , 15.000000, -45.278400
15.000000, 1.300000 , 15.000000, -44.123290
15.000000, 1.310000 , 15.000000, -43.077820
15.000000, 1.320000 , 15.000000, -42.041450
15.000000, 1.330000 , 15.000000, -40.872710
15.000000, 1.340000 , 15.000000, -40.021300
15.000000, 1.350000 , 15.000000, -39.136640
15.000000, 1.360000 , 15.000000, -38.190260
15.000000, 1.370000 , 15.000000, -37.388240
15.000000, 1.380000 , 15.000000, -36.681870
15.000000, 1.390000 , 15.000000, -35.858130
15.000000, 1.400000 , 15.000000, -35.081420
15.000000, 1.410000 , 15.000000, -34.475590
15.000000, 1.420000 , 15.000000, -33.852920
15.000000, 1.430000 , 15.000000, -33.283990
15.000000, 1.440000 , 15.000000, -32.667260
15.000000, 1.450000 , 15.000000, -32.133780
15.000000, 1.460000 , 15.000000, -31.594600
15.000000, 1.470000 , 15.000000, -31.080340
15.000000, 1.480000 , 15.000000, -30.604030
15.000000, 1.490000 , 15.000000, -30.148840
15.000000, 1.500000 , 15.000000, -29.692630
15.000000, 1.510000 , 15.000000, -29.246960
15.000000, 1.520000 , 15.000000, -28.893520
15.000000, 1.530000 , 15.000000, -28.429650
15.000000, 1.540000 , 15.000000, -28.063140
15.000000, 1.550000 , 15.000000, -27.663730
15.000000, 1.560000 , 15.000000, -27.367430
15.000000, 1.570000 , 15.000000, -27.020040
15.000000, 1.580000 , 15.000000, -26.685400
15.000000, 1.590000 , 15.000000, -26.339850
15.000000, 1.600000 , 15.000000, -26.047990
15.000000, 1.610000 , 15.000000, -25.739640
15.000000, 1.620000 , 15.000000, -25.456310
15.000000, 1.630000 , 15.000000, -25.157140
15.000000, 1.640000 , 15.000000, -24.893840
15.000000, 1.650000 , 15.000000, -24.618500
15.000000, 1.660000 , 15.000000, -24.345750
15.000000, 1.670000 , 15.000000, -24.088280
15.000000, 1.680000 , 15.000000, -23.824760
15.000000, 1.690000 , 15.000000, -23.635460
15.000000, 1.700000 , 15.000000, -23.397820
15.000000, 1.710000 , 15.000000, -23.175550
15.000000, 1.720000 , 15.000000, -22.951830
15.000000, 1.730000 , 15.000000, -22.743630
15.000000, 1.740000 , 15.000000, -22.498620
15.000000, 1.750000 , 15.000000, -22.301300
15.000000, 1.760000 , 15.000000, -22.102780
15.000000, 1.770000 , 15.000000, -21.917760
15.000000, 1.780000 , 15.000000, -21.712250
15.000000, 1.790000 , 15.000000, -21.529510
15.000000, 1.800000 , 15.000000, -21.348200
15.000000, 1.810000 , 15.000000, -21.167800
15.000000, 1.820000 , 15.000000, -20.999890
15.000000, 1.830000 , 15.000000, -20.826650
15.000000, 1.840000 , 15.000000, -20.655530
15.000000, 1.850000 , 15.000000, -20.494480
15.000000, 1.860000 , 15.000000, -20.332510
15.000000, 1.870000 , 15.000000, -20.177650
15.000000, 1.880000 , 15.000000, -20.019370
15.000000, 1.890000 , 15.000000, -19.867410
15.000000, 1.900000 , 15.000000, -19.717660
15.000000, 1.910000 , 15.000000, -19.575210
15.000000, 1.920000 , 15.000000, -19.427710
15.000000, 1.930000 , 15.000000, -19.286360
15.000000, 1.940000 , 15.000000, -19.150750
15.000000, 1.950000 , 15.000000, -19.021300
15.000000, 1.960000 , 15.000000, -18.882880
15.000000, 1.970000 , 15.000000, -18.745430
15.000000, 1.980000 , 15.000000, -18.617780
15.000000, 1.990000 , 15.000000, -18.505570
15.000000, 2.000000 , 15.000000, -18.376120
15.000000, 2.100000 , 15.000000, -17.236560
15.000000, 2.200000 , 15.000000, -16.254430
15.000000, 2.300000 , 15.000000, -15.393850
15.000000, 2.400000 , 15.000000, -14.638580
15.000000, 2.500000 , 15.000000, -13.954150
15.000000, 2.600000 , 15.000000, -13.337370
15.000000, 2.700000 , 15.000000, -12.783210
15.000000, 2.800000 , 15.000000, -12.269730
15.000000, 2.900000 , 15.000000, -11.800050
15.000000, 3.000000 , 15.000000, -11.360750
15.000000, 3.100000 , 15.000000, -10.953160
15.000000, 3.200000 , 15.000000, -10.581720
15.000000, 3.300000 , 15.000000, -10.223540
15.000000, 3.400000 , 15.000000, -9.888195
15.000000, 3.500000 , 15.000000, -9.570357
15.000000, 3.600000 , 15.000000, -9.273010
15.000000, 3.700000 , 15.000000, -8.986320
15.000000, 3.800000 , 15.000000, -8.717119
