20.000000, 1.790000 , 20.040000, -21.264720
20.000000, 1.800000 , 20.040000, -21.058040
20.000000, 1.810000 , 20.040000, -20.889720
20.000000, 1.820000 , 20.040000, -20.714190
20.000000, 1.830000 , 20.040000, -20.543000
20.000000, 1.840000 , 20.040000, -20.387800
20.000000, 1.850000 , 20.040000, -20.212880
20.000000, 1.860000 , 20.040000, -20.037310
20.000000, 1.870000 , 20.040000, -19.903140
20.000000, 1.880000 , 20.040000, -19.729210
20.000000, 1.890000 , 20.040000, -19.586110
20.000000, 1.900000 , 20.040000, -19.438250
20.000000, 1.910000 , 20.040000, -19.283780
20.000000, 1.920000 , 20.040000, -19.146640
20.000000, 1.930000 , 20.040000, -18.995730
20.000000, 1.940000 , 20.040000, -18.862950
20.000000, 1.950000 , 20.040000, -18.717720
20.000000, 1.960000 , 20.040000, -18.597850
20.000000, 1.970000 , 20.040000, -18.466080
20.000000, 1.980000 , 20.040000, -18.334200
20.000000, 1.990000 , 20.040000, -18.197160
20.000000, 2.000000 , 20.040000, -18.068980
20.000000, 2.100000 , 20.040000, -16.931990
20.000000, 2.200000 , 20.040000, -15.950170
20.000000, 2.300000 , 20.040000, -15.086680
20.000000, 2.400000 , 20.040000, -14.322870
20.000000, 2.500000 , 20.040000, -13.632530
20.000000, 2.600000 , 20.040000, -13.010240
20.000000, 2.700000 , 20.040000, -12.442560
20.000000, 2.800000 , 20.040000, -11.924570
20.000000, 2.900000 , 20.040000, -11.457190
20.000000, 3.000000 , 20.040000, -11.020820
20.000000, 3.100000 , 20.040000, -10.609440
20.000000, 3.200000 , 20.040000, -10.230550
20.000000, 3.300000 , 20.040000, -9.868833
20.000000, 3.400000 , 20.040000, -9.532056
20.000000, 3.500000 , 20.040000, -9.214818
20.000000, 3.600000 , 20.040000, -8.911635
20.000000, 3.700000 , 20.040000, -8.626838
20.000000, 3.800000 , 20.040000, -8.351565
20.000000, 3.900000 , 20.040000, -8.093766
20.000000, 4.000000 , 20.040000, -7.845119
20.000000, 4.100000 , 20.040000, -7.607601
20.000000, 4.200000 , 20.040000, -7.379007
20.000000, 4.300000 , 20.040000, -7.159065
20.000000, 4.400000 , 20.040000, -6.945782
20.000000, 4.500000 , 20.040000, -6.740821
20.000000, 4.600000 , 20.040000, -6.543270
20.000000, 4.700000 , 20.040000, -6.351412
20.000000, 4.800000 , 20.040000, -6.164649
20.000000, 4.900000 , 20.040000, -5.986505
20.000000, 5.000000 , 20.040000, -5.808372
20.000000, 6.000000 , 20.040000, -4.275614
20.000000, 7.000000 , 20.040000, -2.994941
20.000000, 8.000000 , 20.040000, -1.856908
20.000000, 9.000000 , 20.040000, -0.796384
20.000000, 10.000000 , 20.040000, 0.212025
20.000000, 11.000000 , 20.040000, 1.125405
20.000000, 12.000000 , 20.040000, 1.464535
20.000000, 13.000000 , 20.040000, 1.573346
20.000000, 14.000000 , 20.040000, 1.664871
20.000000, 15.000000 , 20.040000, 1.747781
25.000000, 1.170000 , 25.080000, -63.489480
25.000000, 1.180000 , 25.080000, -62.939740
25.000000, 1.190000 , 25.080000, -60.530490
25.000000, 1.200000 , 25.080000, -59.280540
25.000000, 1.210000 , 25.080000, -56.517920
25.000000, 1.220000 , 25.080000, -54.951390
25.000000, 1.230000 , 25.080000, -53.932290
25.000000, 1.240000 , 25.080000, -51.967180
25.000000, 1.250000 , 25.080000, -51.090390
25.000000, 1.260000 , 25.080000, -48.862220
25.000000, 1.270000 , 25.080000, -47.549920
25.000000, 1.280000 , 25.080000, -46.067180
25.000000, 1.290000 , 25.080000, -44.945520
25.000000, 1.300000 , 25.080000, -43.580650
25.000000, 1.310000 , 25.080000, -42.667460
25.000000, 1.320000 , 25.080000, -41.546360
25.000000, 1.330000 , 25.080000, -40.382350
25.000000, 1.340000 , 25.080000, -39.561100
25.000000, 1.350000 , 25.080000, -38.525230
25.000000, 1.360000 , 25.080000, -37.757640
25.000000, 1.370000 , 25.080000, -36.946380
25.000000, 1.380000 , 25.080000, -36.141140
25.000000, 1.390000 , 25.080000, -35.464530
25.000000, 1.400000 , 25.080000, -34.690930
25.000000, 1.410000 , 25.080000, -34.019010
25.000000, 1.420000 , 25.080000, -33.403400
25.000000, 1.430000 , 25.080000, -32.815560
25.000000, 1.440000 , 25.080000, -32.252760
25.000000, 1.450000 , 25.080000, -31.698710
25.000000, 1.460000 , 25.080000, -31.151610
25.000000, 1.470000 , 25.080000, -30.620520
25.000000, 1.480000 , 25.080000, -30.169640
25.000000, 1.490000 , 25.080000, -29.690270
25.000000, 1.500000 , 25.080000, -29.232810
25.000000, 1.510000 , 25.080000, -28.825730
25.000000, 1.520000 , 25.080000, -28.424070
25.000000, 1.530000 , 25.080000, -27.979970
25.000000, 1.540000 , 25.080000, -27.594660
25.000000, 1.550000 , 25.080000, -27.291330
25.000000, 1.560000 , 25.080000, -26.904540
25.000000, 1.570000 , 25.080000, -26.577250
